0,1604671275815
0,1604671276815
0,1604671277815
0,1604671278815
0,1604671279816
0,1604671280816
0,1604671281816
0,1604671282816
0,1604671283817
0,1604671284818
0,1604671285818
0,1604671286819
0,1604671287819
0,1604671288825
0,1604671289826
0,1604671290826
0,1604671291826
0,1604671292826
0,1604671293827
0,1604671294827
0,1604671295827
0,1604671296827
0,1604671297827
0,1604671298827
0,1604671299828
0,1604671300828
0,1604671301828
0,1604671302828
0,1604671303828
0,1604671304828
0,1604671305832
0,1604671306832
0,1604671307832
0,1604671308833
0,1604671309833
0,1604671310833
0,1604671311833
0,1604671312833
0,1604671313833
0,1604671314835
0,1604671315835
0,1604671316835
0,1604671317835
0,1604671318835
0,1604671319836
0,1604671320836
0,1604671321843
0,1604671322843
0,1604671323843
0,1604671324843
0,1604671325843
0,1604671326843
0,1604671327844
0,1604671328844
0,1604671329844
0,1604671330844
0,1604671331844
0,1604671332844
0,1604671333845
0,1604671334845
0,1604671335845
0,1604671336845
0,1604671337845
0,1604671338846
0,1604671339846
0,1604671340846
0,1604671341846
0,1604671342846
0,1604671343846
0,1604671344847
0,1604671345847
0,1604671346847
0,1604671347847
0,1604671348847
0,1604671349847
0,1604671350848
0,1604671351848
0,1604671352848
0,1604671353848
0,1604671354848
0,1604671355848
0,1604671356848
0,1604671357849
0,1604671358849
0,1604671359849
0,1604671360849
0,1604671361849
0,1604671362849
0,1604671363849
0,1604671364850
0,1604671365850
0,1604671366850
0,1604671367850
0,1604671368850
0,1604671369850
0,1604671370851
0,1604671371851
0,1604671372851
0,1604671373851
0,1604671374851
0,1604671375851
0,1604671376851
0,1604671377852
0,1604671378852
0,1604671379852
0,1604671380853
0,1604671381853
0,1604671382853
0,1604671383854
0,1604671384854
0,1604671385854
0,1604671386854
0,1604671387855
0,1604671388855
0,1604671389856
0,1604671390856
0,1604671391856
0,1604671392857
0,1604671393857
0,1604671394857
0,1604671395857
0,1604671396858
0,1604671397858
0,1604671398858
0,1604671399860
0,1604671400864
0,1604671401864
0,1604671402864
0,1604671403865
0,1604671404865
0,1604671405865
0,1604671406865
0,1604671407865
0,1604671408865
0,1604671409866
0,1604671410867
0,1604671411868
0,1604671412868
0,1604671413868
0,1604671414869
0,1604671415869
0,1604671416869
0,1604671417869
0,1604671418869
0,1604671419869
0,1604671420869
0,1604671421870
0,1604671422870
0,1604671423870
0,1604671424870
0,1604671425870
0,1604671426870
0,1604671427871
0,1604671428871
0,1604671429871
0,1604671430871
0,1604671431872
0,1604671432872
0,1604671433872
0,1604671434881
0,1604671435881
0,1604671436882
0,1604671437882
0,1604671438882
0,1604671439882
0,1604671440882
0,1604671441882
0,1604671442882
0,1604671443883
0,1604671444883
0,1604671445883
0,1604671446883
0,1604671447883
0,1604671448883
1,1604671449884
0,1604671450884
1,1604671451884
0,1604671452884
1,1604671453884
0,1604671454885
1,1604671455885
0,1604671456885
1,1604671457885
0,1604671458885
1,1604671459885
0,1604671460885
1,1604671461886
0,1604671462886
1,1604671463886
0,1604671464886
1,1604671465886
0,1604671466887
1,1604671467887
0,1604671468887
1,1604671469887
0,1604671470887
1,1604671471887
0,1604671472888
1,1604671473888
1,1604671474888
1,1604671475888
0,1604671476888
1,1604671477888
0,1604671478889
1,1604671479889
1,1604671480889
1,1604671481889
1,1604671482889
0,1604671483889
1,1604671484890
17,1604671485890
1,1604671486890
340,1604671487891
339,1604671488891
67,1604671489894
340,1604671490894
294,1604671491894
212,1604671492895
320,1604671493895
336,1604671494896
246,1604671495896
280,1604671496896
0,1604671497896
244,1604671498896
285,1604671499896
85,1604671500897
102,1604671501897
221,1604671502897
255,1604671503897
289,1604671504897
323,1604671505897
357,1604671506899
438,1604671507899
442,1604671508900
697,1604671509900
765,1604671510900
932,1604671511900
1122,1604671512901
1186,1604671513903
1241,1604671514903
1319,1604671515903
1666,1604671516910
1687,1604671517910
1735,1604671518925
1681,1604671519925
2014,1604671520931
2033,1604671521934
1966,1604671522934
2355,1604671523934
2286,1604671524938
1955,1604671525939
2346,1604671526939
2321,1604671527942
2712,1604671528942
2417,1604671529942
2808,1604671530949
2725,1604671531958
3116,1604671532958
2737,1604671533958
3128,1604671534958
2753,1604671535959
3125,1604671536959
2693,1604671537959
3082,1604671538959
2860,1604671539963
3270,1604671540963
2963,1604671541964
3326,1604671542964
2917,1604671543982
3281,1604671544990
2826,1604671545990
3220,1604671546990
2791,1604671547991
3162,1604671548991
2760,1604671549991
3137,1604671550991
2737,1604671551992
2346,1604671552992
2737,1604671553992
3128,1604671554992
2885,1604671555992
3276,1604671556992
3059,1604671557993
3450,1604671558993
3124,1604671559993
3485,1604671560993
3063,1604671561993
3417,1604671562993
2971,1604671563994
3307,1604671565008
3726,1604671566017
4055,1604671567044
3746,1604671568044
4074,1604671569044
4449,1604671570044
4827,1604671571044
5200,1604671572045
5582,1604671573045
5944,1604671574046
6315,1604671575047
5900,1604671576047
6279,1604671577047
5882,1604671578047
6262,1604671579047
5868,1604671580047
6259,1604671581047
5650,1604671582048
6041,1604671583048
6429,1604671584048
5794,1604671585048
6174,1604671586050
5562,1604671587050
5924,1604671588050
6259,1604671589051
5610,1604671590051
6017,1604671591051
5345,1604671592054
5751,1604671593054
6099,1604671594055
5480,1604671595055
5864,1604671596055
5211,1604671597058
5610,1604671598058
5964,1604671599059
5360,1604671600059
5741,1604671601059
5102,1604671602059
5483,1604671603060
5879,1604671604060
5256,1604671605061
5643,1604671606061
5034,1604671607061
5415,1604671608061
5784,1604671609062
5140,1604671610062
5550,1604671611063
4877,1604671612066
5248,1604671613066
5620,1604671614066
4980,1604671615068
5392,1604671616068
4725,1604671617068
5090,1604671618068
5463,1604671619068
4852,1604671620069
4175,1604671621074
4602,1604671622074
4993,1604671623074
5368,1604671624075
4724,1604671625075
5096,1604671626075
4499,1604671627075
4877,1604671628075
5261,1604671629075
5657,1604671630076
6027,1604671631076
6403,1604671632076
6809,1604671633076
7189,1604671634076
7542,1604671635077
7883,1604671636077
7219,1604671637078
7632,1604671638078
8002,1604671639080
8374,1604671640080
7738,1604671641080
8142,1604671642080
7510,1604671643081
7867,1604671644081
8240,1604671645081
7616,1604671646081
8010,1604671647081
8378,1604671648083
7761,1604671649083
8130,1604671650083
7511,1604671651089
7896,1604671652089
8264,1604671653090
7652,1604671654090
8035,1604671655090
7360,1604671656090
7790,1604671657090
7170,1604671658090
7512,1604671659090
7890,1604671660094
7250,1604671661095
7629,1604671662095
7010,1604671663095
7398,1604671664095
7784,1604671665095
7095,1604671666098
7497,1604671667098
6881,1604671668098
7236,1604671669098
7623,1604671670100
6990,1604671671100
6391,1604671672100
6759,1604671673100
7134,1604671674100
7514,1604671675100
6912,1604671676101
7262,1604671677101
7638,1604671678101
7017,1604671679101
7404,1604671680101
6760,1604671681107
7175,1604671682107
6515,1604671683108
6880,1604671684108
7244,1604671685109
6628,1604671686110
7005,1604671687114
7386,1604671688114
7785,1604671689114
8171,1604671690114
7542,1604671691115
7900,1604671692118
8257,1604671693118
8640,1604671694118
9022,1604671695119
9398,1604671696119
9773,1604671697119
10161,1604671698119
10523,1604671699119
9887,1604671700119
10290,1604671701119
10661,1604671702120
11040,1604671703120
11399,1604671704120
11788,1604671705120
12179,1604671706120
12562,1604671707120
12933,1604671708121
13296,1604671709121
13667,1604671710121
14050,1604671711121
14421,1604671712121
14801,1604671713121
14177,1604671714122
14560,1604671715123
13919,1604671716126
14322,1604671717126
14688,1604671718132
14048,1604671719132
14414,1604671720133
13785,1604671721134
14170,1604671722134
14550,1604671723135
13931,1604671724135
14297,1604671725136
13651,1604671726136
14045,1604671727140
14437,1604671728140
13799,1604671729146
14189,1604671730146
13551,1604671731148
13954,1604671732148
14298,1604671733148
13646,1604671734150
14035,1604671735150
14419,1604671736150
13817,1604671737153
14179,1604671738153
13554,1604671739153
13930,1604671740153
13301,1604671741153
13694,1604671742154
14063,1604671743158
13458,1604671744158
13801,1604671745158
13175,1604671746159
13536,1604671747159
13944,1604671748159
13308,1604671749159
13687,1604671750159
13049,1604671751159
13431,1604671752160
12784,1604671753160
13189,1604671754160
13556,1604671755164
12928,1604671756166
12319,1604671757166
12679,1604671758166
13054,1604671759166
13421,1604671760173
13810,1604671761174
14201,1604671762174
14578,1604671763174
14953,1604671764174
14328,1604671765175
14715,1604671766175
15102,1604671767180
15478,1604671768180
15832,1604671769180
15191,1604671770182
15582,1604671771182
15941,1604671772182
16344,1604671773182
15669,1604671774183
16072,1604671775183
16445,1604671776184
15803,1604671777190
16195,1604671778190
15589,1604671779199
15951,1604671780205
15337,1604671781205
15695,1604671782206
16081,1604671783206
15438,1604671784215
15841,1604671785215
16207,1604671786215
15568,1604671787216
15965,1604671788218
15321,1604671789218
15720,1604671790218
16103,1604671791222
15494,1604671792222
15830,1604671793222
15183,1604671794226
15580,1604671795226
15966,1604671796226
15357,1604671797226
15726,1604671798227
15001,1604671799227
15001,1604671800227
14001,1604671801227
14001,1604671802227
