"00000000",0,1600439638165
"00000000",13,1600439651515
"00000000",12,1600439650514
"00000000",11,1600439649491
"00000000",10,1600439648465
"00000000",9,1600439647417
"00000000",8,1600439646410
"00000000",7,1600439645382
"00000000",6,1600439644346
"00000000",5,1600439643329
"00000000",4,1600439642289
"00000000",3,1600439641246
"00000000",2,1600439640221
"00000000",1,1600439639204
"00000000",15,1600439653720
"34d1612f",0,1600439655052
"2120ea0c",0,1600439655052
"099b5849",0,1600439655038
"39317bd1",0,1600439654956
"eecef601",0,1600439655053
"33e953ab",0,1600439655054
"748019c7",0,1600439655045
"529c8cc2",0,1600439655059
"0952f1fe",0,1600439655075
"00000000",14,1600439653001
"a2f42c20",0,1600439655065
"e47790f0",0,1600439655044
"c36fe846",0,1600439655066
"00000000",16,1600439653754
"34d1612f",1,1600439655064
"2120ea0c",1,1600439655060
"099b5849",1,1600439655068
"39317bd1",1,1600439655040
"eecef601",1,1600439655087
"33e953ab",1,1600439655067
"748019c7",1,1600439655060
"529c8cc2",1,1600439655062
"0952f1fe",1,1600439655085
"30397e9b",0,1600439654756
"a2f42c20",1,1600439655081
"e47790f0",1,1600439655066
"c36fe846",1,1600439655078
"00000000",17,1600439653756
"34d1612f",2,1600439655091
"2120ea0c",2,1600439655074
"099b5849",2,1600439655076
"39317bd1",2,1600439655056
"eecef601",2,1600439655099
"33e953ab",2,1600439655078
"748019c7",2,1600439655067
"529c8cc2",2,1600439655066
"0952f1fe",2,1600439655093
"30397e9b",1,1600439655067
"a2f42c20",2,1600439655106
"e47790f0",2,1600439655079
"c36fe846",2,1600439655094
"00000000",18,1600439653759
"34d1612f",3,1600439655100
"2120ea0c",3,1600439655089
"099b5849",3,1600439655090
"39317bd1",3,1600439655067
"eecef601",3,1600439655112
"33e953ab",3,1600439655088
"748019c7",3,1600439655085
"529c8cc2",3,1600439655084
"0952f1fe",3,1600439655105
"30397e9b",2,1600439655077
"a2f42c20",3,1600439655129
"e47790f0",3,1600439655096
"c36fe846",3,1600439655103
"00000000",19,1600439653761
"34d1612f",4,1600439655114
"2120ea0c",4,1600439655100
"099b5849",4,1600439655102
"39317bd1",4,1600439655074
"eecef601",4,1600439655121
"33e953ab",4,1600439655100
"748019c7",4,1600439655101
"529c8cc2",4,1600439655097
"0952f1fe",4,1600439655116
"30397e9b",3,1600439655095
"a2f42c20",4,1600439655154
"e47790f0",4,1600439655114
"c36fe846",4,1600439655112
"00000000",20,1600439653763
"34d1612f",5,1600439655123
"2120ea0c",5,1600439655116
"099b5849",5,1600439655135
"39317bd1",5,1600439655085
"eecef601",5,1600439655128
"33e953ab",5,1600439655125
"748019c7",5,1600439655106
"529c8cc2",5,1600439655100
"0952f1fe",5,1600439655122
"30397e9b",4,1600439655107
"a2f42c20",5,1600439655170
"e47790f0",5,1600439655114
"c36fe846",5,1600439655124
"00000000",21,1600439653765
"34d1612f",6,1600439655130
"2120ea0c",6,1600439655118
"099b5849",6,1600439655151
"39317bd1",6,1600439655103
"eecef601",6,1600439655138
"33e953ab",6,1600439655217
"748019c7",6,1600439655117
"529c8cc2",6,1600439655126
"0952f1fe",6,1600439655157
"30397e9b",5,1600439655121
"a2f42c20",6,1600439655185
"e47790f0",6,1600439655146
"c36fe846",6,1600439655132
"00000000",22,1600439653767
"34d1612f",7,1600439655130
"2120ea0c",7,1600439655132
"099b5849",7,1600439655162
"39317bd1",7,1600439655113
"eecef601",7,1600439655144
"33e953ab",7,1600439655224
"748019c7",7,1600439655127
"529c8cc2",7,1600439655135
"0952f1fe",7,1600439655157
"30397e9b",6,1600439655121
"a2f42c20",7,1600439655189
"e47790f0",7,1600439655169
"c36fe846",7,1600439655139
"00000000",23,1600439653769
"34d1612f",8,1600439655159
"2120ea0c",8,1600439655141
"099b5849",8,1600439655172
"39317bd1",8,1600439655122
"eecef601",8,1600439655148
"33e953ab",8,1600439655233
"748019c7",8,1600439655142
"529c8cc2",8,1600439655143
"0952f1fe",8,1600439655167
"30397e9b",7,1600439655131
"a2f42c20",8,1600439655205
"e47790f0",8,1600439655178
"c36fe846",8,1600439655142
"00000000",24,1600439653772
"34d1612f",9,1600439655179
"2120ea0c",9,1600439655141
"099b5849",9,1600439655184
"39317bd1",9,1600439655133
"eecef601",9,1600439655150
"33e953ab",9,1600439655244
"748019c7",9,1600439655159
"529c8cc2",9,1600439655148
"0952f1fe",9,1600439655181
"30397e9b",8,1600439655152
"a2f42c20",9,1600439655207
"e47790f0",9,1600439655189
"c36fe846",9,1600439655147
"00000000",25,1600439653783
"34d1612f",10,1600439655185
"2120ea0c",10,1600439655162
"099b5849",10,1600439655193
"39317bd1",10,1600439655144
"eecef601",10,1600439655160
"33e953ab",10,1600439655253
"748019c7",10,1600439655164
"529c8cc2",10,1600439655157
"0952f1fe",10,1600439655198
"30397e9b",9,1600439655153
"a2f42c20",10,1600439655235
"e47790f0",10,1600439655198
"c36fe846",10,1600439655147
"00000000",26,1600439653783
"34d1612f",11,1600439655204
"2120ea0c",11,1600439655170
"099b5849",11,1600439655196
"39317bd1",11,1600439655146
"eecef601",11,1600439655171
"33e953ab",11,1600439655260
"748019c7",11,1600439655167
"529c8cc2",11,1600439655168
"0952f1fe",11,1600439655230
"30397e9b",10,1600439655173
"a2f42c20",11,1600439655240
"e47790f0",11,1600439655212
"c36fe846",11,1600439655156
"00000000",27,1600439653785
"34d1612f",12,1600439655219
"2120ea0c",12,1600439655180
"099b5849",12,1600439655211
"39317bd1",12,1600439655158
"eecef601",12,1600439655181
"33e953ab",12,1600439655263
"748019c7",12,1600439655171
"529c8cc2",12,1600439655177
"0952f1fe",12,1600439655238
"30397e9b",11,1600439655179
"a2f42c20",12,1600439655250
"e47790f0",12,1600439655212
"c36fe846",12,1600439655163
"00000000",28,1600439653788
"34d1612f",13,1600439655225
"2120ea0c",13,1600439655193
"099b5849",13,1600439655224
"39317bd1",13,1600439655165
"eecef601",13,1600439655194
"33e953ab",13,1600439655267
"748019c7",13,1600439655189
"529c8cc2",13,1600439655194
"0952f1fe",13,1600439655248
"30397e9b",12,1600439655216
"a2f42c20",13,1600439655250
"e47790f0",13,1600439655221
"c36fe846",13,1600439655174
"7282cd34",0,1600439654644
"34d1612f",14,1600439655280
"2120ea0c",14,1600439655212
"099b5849",14,1600439655232
"39317bd1",14,1600439655172
"eecef601",14,1600439655206
"33e953ab",14,1600439655270
"748019c7",14,1600439655200
