1,7118
1,7145
1,6829
1,6899
1,7015
1,262
1,269
1,388
1,254
1,337
1,283
1,228
1,293
1,286
1,409
1,238
1,422
1,288
1,258
1,427
1,456
1,283
1,280
1,416
1,451
1,443
1,263
1,263
1,454
1,233
5,1263
5,1147
5,909
1,432
5,869
1,239
1,247
1,269
1,197
1,255
1,198
1,197
1,203
1,194
1,199
1,192
1,197
1,227
1,194
1,204
1,192
1,210
1,198
1,192
1,196
1,200
4,681
2,430
1,436
1,206
1,196
1,189
1,201
1,209
1,190
1,185
1,187
1,193
1,199
1,213
1,191
1,270
1,245
1,191
6,1090
1,210
1,203
1,248
1,219
1,191
1,193
1,183
1,192
1,258
1,193
1,195
1,185
1,190
5,904
1,193
1,221
1,185
1,186
1,192
1,192
1,197
1,205
1,184
1,184
1,204
1,188
1,198
1,187
1,184
1,285
1,258
1,194
1,192
1,214
1,196
1,187
1,195
1,185
1,198
1,207
1,187
1,192
1,246
1,201
1,201
1,194
1,194
1,201
1,191
1,199
1,193
1,194
1,216
1,212
1,287
1,280
1,188
1,191
1,193
1,190
1,291
1,230
1,192
1,209
1,205
5,823
15,2572
1,194
1,191
14,2238
4,668
1,217
16,2755
1,190
1,225
7,1110
1,257
1,260
1,191
1,283
9,1545
1,261
1,240
1,199
8,2100
15,2406
8,2092
6,972
15,2499
10,2405
13,2058
12,2699
11,2024
4,732
6,1026
15,2345
13,1989
14,2299
8,1294
13,2131
10,1638
6,1230
9,1507
11,1745
9,1773
1,190
12,2206
3,574
15,2392
12,1935
4,1162
7,1137
16,2668
12,1889
1,548
4,1091
4,829
4,788
9,1474
1,210
1,479
1,256
4,751
1,240
1,209
1,215
1,184
1,374
4,729
1,206
1,215
1,179
1,347
4,777
4,767
1,214
1,183
1,291
1,303
4,870
4,1014
4,800
1,215
1,215
4,761
4,817
4,711
1,213
1,301
4,801
1,442
4,1242
3,566
1,209
1,318
1,339
1,409
4,848
4,721
1,347
1,268
1,303
1,330
4,1270
1,251
1,394
1,260
1,319
1,429
1,375
1,324
1,302
1,313
1,343
1,259
1,290
1,293
1,243
1,293
1,296
1,300
1,312
1,345
1,240
1,321
1,322
1,288
1,312
1,270
1,306
1,310
1,235
1,325
1,651
1,329
1,267
1,236
1,241
1,625
1,408
1,395
1,289
1,335
1,239
1,277
1,405
1,249
1,839
1,332
1,287
1,231
1,256
1,310
1,296
1,316
1,220
1,286
1,327
1,254
1,245
1,301
1,255
1,312
1,292
1,205
1,257
1,236
1,236
1,386
1,270
1,202
1,248
1,227
1,335
1,259
1,194
1,265
1,233
1,327
1,187
1,229
