"00000000",0,1608028159717
"00000000",5,1608028182886
"00000000",6,1608028182889
"00000000",7,1608028182889
"00000000",8,1608028182890
"689beaf6",0,1608028182992
"689beaf6",1,1608028182999
"689beaf6",2,1608028183000
"689beaf6",3,1608028183000
"689beaf6",4,1608028183001
"689beaf6",5,1608028183001
"689beaf6",6,1608028183001
"689beaf6",7,1608028183002
"689beaf6",8,1608028183002
"689beaf6",9,1608028183003
"689beaf6",10,1608028183003
"689beaf6",11,1608028183003
"689beaf6",12,1608028183004
"689beaf6",13,1608028183004
"689beaf6",14,1608028183005
"689beaf6",15,1608028183005
"689beaf6",16,1608028183005
"689beaf6",17,1608028183006
"689beaf6",18,1608028183006
"689beaf6",19,1608028183007
"689beaf6",20,1608028183208
"689beaf6",21,1608028183213
"689beaf6",22,1608028183214
"689beaf6",23,1608028183215
"689beaf6",24,1608028183215
"689beaf6",25,1608028183216
"689beaf6",26,1608028183216
"689beaf6",27,1608028183216
"689beaf6",28,1608028183217
"689beaf6",29,1608028183217
"689beaf6",30,1608028183218
"689beaf6",31,1608028183218
"b435fb43",0,1608028183319
"a43c3d3b",0,1608028183323
"e22520f9",0,1608028183323
"93d8a289",0,1608028183323
"67d7f421",0,1608028183323
"5815e75d",0,1608028183323
"8f949a8a",0,1608028183323
"87323b43",0,1608028183323
"9b4881ee",0,1608028183324
"e6c9d7fa",0,1608028183323
"2ecd063d",0,1608028183324
"447a6cf3",0,1608028183324
"c13ea307",0,1608028183324
"0647e2c0",0,1608028183324
"86cd5473",0,1608028183324
"dd92bce2",0,1608028183324
"f0f72d48",0,1608028183324
"a0b2920c",0,1608028183324
"045ff4d0",0,1608028183324
"caa0d787",0,1608028183324
"2a1598cb",0,1608028183324
"4053a4ca",0,1608028183324
"8952f743",0,1608028183325
"baae7a96",0,1608028183324
"34373f04",0,1608028183325
"92a3b31e",0,1608028183325
"8b5b1813",0,1608028183325
"97e1a059",0,1608028183325
"fffa9c13",0,1608028183325
"f57b65a4",0,1608028183325
"aca63d83",0,1608028183325
"13960c77",0,1608028183325
"8b5b1813",1,1608028184346
"045ff4d0",1,1608028184346
"e22520f9",1,1608028184348
"0647e2c0",1,1608028184348
"f57b65a4",1,1608028184348
"67d7f421",1,1608028184348
"baae7a96",1,1608028184348
"34373f04",1,1608028184348
"8b5b1813",2,1608028184433
"a43c3d3b",1,1608028184439
"aca63d83",1,1608028184439
"8952f743",1,1608028184441
"34373f04",2,1608028184441
"fffa9c13",1,1608028184441
"caa0d787",1,1608028184441
"c13ea307",1,1608028184441
"b435fb43",1,1608028184532
"92a3b31e",1,1608028184528
"8f949a8a",1,1608028184532
"447a6cf3",1,1608028184535
"aca63d83",2,1608028184535
"5815e75d",1,1608028184535
"8952f743",2,1608028184535
"93d8a289",1,1608028184535
"b435fb43",2,1608028184624
"92a3b31e",2,1608028184626
"f57b65a4",2,1608028184626
"86cd5473",1,1608028184629
"dd92bce2",1,1608028184629
"93d8a289",2,1608028184629
"8f949a8a",2,1608028184629
"67d7f421",2,1608028184629
"b435fb43",3,1608028184719
"a43c3d3b",2,1608028184719
"93d8a289",3,1608028184722
"87323b43",1,1608028184720
"caa0d787",2,1608028184722
"8952f743",3,1608028184722
"f57b65a4",3,1608028184722
"8f949a8a",3,1608028184722
"a0b2920c",1,1608028184812
"e6c9d7fa",1,1608028184811
"c13ea307",2,1608028184812
"97e1a059",1,1608028184815
"0647e2c0",2,1608028184815
"aca63d83",3,1608028184815
"93d8a289",4,1608028184815
"e22520f9",2,1608028184815
"92a3b31e",3,1608028184905
"a0b2920c",2,1608028184901
"2a1598cb",1,1608028184905
"13960c77",1,1608028184909
"4053a4ca",1,1608028184908
"97e1a059",2,1608028184909
"87323b43",2,1608028184909
"9b4881ee",1,1608028184909
"e6c9d7fa",2,1608028184995
"2ecd063d",1,1608028184998
"5815e75d",2,1608028184998
"13960c77",2,1608028185003
"f0f72d48",1,1608028185003
"2a1598cb",2,1608028185003
"97e1a059",3,1608028185003
"aca63d83",4,1608028185003
"a0b2920c",3,1608028185091
"e6c9d7fa",3,1608028185084
"baae7a96",2,1608028185091
"c13ea307",3,1608028185096
"2a1598cb",3,1608028185096
"34373f04",3,1608028185096
"caa0d787",3,1608028185096
"dd92bce2",2,1608028185096
"a43c3d3b",3,1608028185182
"a0b2920c",4,1608028185184
"caa0d787",4,1608028185189
"34373f04",4,1608028185188
"2a1598cb",4,1608028185189
"86cd5473",2,1608028185189
"4053a4ca",2,1608028185189
"8952f743",4,1608028185189
"92a3b31e",4,1608028185278
"b435fb43",4,1608028185272
"c13ea307",4,1608028185282
"0647e2c0",3,1608028185282
"aca63d83",5,1608028185282
"f0f72d48",2,1608028185282
"447a6cf3",2,1608028185283
"e22520f9",3,1608028185283
"92a3b31e",5,1608028185371
"2ecd063d",2,1608028185366
"5815e75d",3,1608028185375
"87323b43",3,1608028185375
"9b4881ee",2,1608028185376
"2a1598cb",5,1608028185376
"e22520f9",4,1608028185376
"447a6cf3",3,1608028185376
"045ff4d0",2,1608028185465
"8b5b1813",3,1608028185463
"5815e75d",4,1608028185465
"13960c77",3,1608028185469
"8f949a8a",4,1608028185468
"67d7f421",3,1608028185469
"87323b43",4,1608028185469
"34373f04",5,1608028185469
"a43c3d3b",4,1608028185551
"a0b2920c",5,1608028185558
"f57b65a4",4,1608028185560
"87323b43",5,1608028185561
"dd92bce2",3,1608028185562
"caa0d787",5,1608028185563
"93d8a289",5,1608028185562
"2a1598cb",6,1608028185563
"e6c9d7fa",4,1608028185652
"a0b2920c",6,1608028185647
"c13ea307",5,1608028185652
"8952f743",5,1608028185654
"87323b43",6,1608028185655
"f0f72d48",3,1608028185656
"67d7f421",4,1608028185657
"2a1598cb",7,1608028185657
"92a3b31e",6,1608028185743
"b435fb43",5,1608028185746
"5815e75d",5,1608028185746
"87323b43",7,1608028185747
"13960c77",4,1608028185748
"9b4881ee",3,1608028185751
"caa0d787",6,1608028185751
"0647e2c0",4,1608028185751
"e6c9d7fa",5,1608028185831
"b435fb43",6,1608028185839
"87323b43",8,1608028185839
"c13ea307",6,1608028185841
"e22520f9",5,1608028185841
"2a1598cb",8,1608028185841
"caa0d787",7,1608028185844
"93d8a289",6,1608028185844
"b435fb43",7,1608028185932
"92a3b31e",7,1608028185922
"4053a4ca",3,1608028185932
"86cd5473",3,1608028185934
"13960c77",5,1608028185934
"34373f04",6,1608028185934
"97e1a059",4,1608028185937
"0647e2c0",5,1608028185937
"a43c3d3b",5,1608028186024
"a0b2920c",7,1608028186025
"8952f743",6,1608028186026
"baae7a96",3,1608028186027
"4053a4ca",4,1608028186027
"8f949a8a",5,1608028186030
"34373f04",7,1608028186027
"447a6cf3",4,1608028186030
"2ecd063d",3,1608028186107
"92a3b31e",8,1608028186119
"13960c77",6,1608028186119
"87323b43",9,1608028186121
"4053a4ca",5,1608028186121
"caa0d787",8,1608028186123
"9b4881ee",4,1608028186122
"0647e2c0",6,1608028186123
"045ff4d0",3,1608028186213
"8b5b1813",4,1608028186209
"f57b65a4",5,1608028186213
"13960c77",7,1608028186215
"87323b43",10,1608028186215
"67d7f421",5,1608028186216
"34373f04",8,1608028186215
"0647e2c0",7,1608028186216
"2ecd063d",4,1608028186293
"a43c3d3b",6,1608028186306
"8952f743",7,1608028186307
"4053a4ca",6,1608028186309
"87323b43",11,1608028186308
"93d8a289",7,1608028186309
"8f949a8a",6,1608028186309
"447a6cf3",5,1608028186309
"a0b2920c",8,1608028186399
"92a3b31e",9,1608028186399
"dd92bce2",4,1608028186400
"0647e2c0",8,1608028186402
"67d7f421",6,1608028186402
"9b4881ee",5,1608028186402
"baae7a96",4,1608028186402
"c13ea307",7,1608028186402
"2ecd063d",5,1608028186486
"e6c9d7fa",6,1608028186493
"c13ea307",8,1608028186493
"8f949a8a",7,1608028186495
"f0f72d48",4,1608028186495
"8952f743",8,1608028186495
"86cd5473",4,1608028186495
"97e1a059",5,1608028186495
"a43c3d3b",7,1608028186583
"b435fb43",8,1608028186586
"86cd5473",5,1608028186588
"f0f72d48",5,1608028186588
"4053a4ca",7,1608028186588
"dd92bce2",5,1608028186588
"447a6cf3",6,1608028186588
"0647e2c0",9,1608028186588
"8b5b1813",5,1608028186671
"a43c3d3b",8,1608028186680
"5815e75d",6,1608028186682
"86cd5473",6,1608028186680
"447a6cf3",7,1608028186682
"93d8a289",8,1608028186682
"dd92bce2",6,1608028186682
"8f949a8a",8,1608028186682
"92a3b31e",10,1608028186773
"a0b2920c",9,1608028186772
"34373f04",9,1608028186775
"97e1a059",6,1608028186773
"e22520f9",6,1608028186775
"fffa9c13",2,1608028186775
"86cd5473",7,1608028186775
"5815e75d",7,1608028186775
"2ecd063d",6,1608028186866
"a43c3d3b",9,1608028186857
"34373f04",10,1608028186866
"2a1598cb",9,1608028186868
"8952f743",9,1608028186868
"c13ea307",9,1608028186868
"67d7f421",7,1608028186868
"baae7a96",5,1608028186868
"2ecd063d",7,1608028186945
"a43c3d3b",10,1608028186959
"f57b65a4",6,1608028186961
"67d7f421",8,1608028186959
"f0f72d48",6,1608028186961
"86cd5473",8,1608028186961
"2a1598cb",10,1608028186961
"13960c77",8,1608028186961
"b435fb43",9,1608028187051
"045ff4d0",4,1608028187052
"f57b65a4",7,1608028187054
"caa0d787",9,1608028187052
"93d8a289",9,1608028187054
"2a1598cb",11,1608028187054
"baae7a96",6,1608028187054
"e22520f9",7,1608028187054
"2ecd063d",8,1608028187146
"a43c3d3b",11,1608028187145
"8952f743",10,1608028187146
"9b4881ee",6,1608028187147
"f57b65a4",8,1608028187147
"8f949a8a",9,1608028187147
"caa0d787",10,1608028187148
"baae7a96",7,1608028187147
"045ff4d0",5,1608028187239
"b435fb43",10,1608028187231
"8952f743",11,1608028187240
"f0f72d48",7,1608028187241
"97e1a059",7,1608028187241
"8f949a8a",10,1608028187241
"4053a4ca",8,1608028187241
"aca63d83",6,1608028187241
"8b5b1813",6,1608028187332
"a43c3d3b",12,1608028187324
"e22520f9",8,1608028187334
"87323b43",12,1608028187335
"97e1a059",8,1608028187335
"2a1598cb",12,1608028187335
"34373f04",11,1608028187335
"4053a4ca",9,1608028187335
"2ecd063d",9,1608028187425
"a43c3d3b",13,1608028187423
"8f949a8a",11,1608028187425
"86cd5473",9,1608028187429
"67d7f421",9,1608028187429
"f57b65a4",9,1608028187429
"dd92bce2",7,1608028187429
"9b4881ee",7,1608028187429
"a0b2920c",10,1608028187506
"92a3b31e",11,1608028187518
"67d7f421",10,1608028187520
"87323b43",13,1608028187522
"dd92bce2",8,1608028187522
"93d8a289",10,1608028187522
"2a1598cb",13,1608028187522
"5815e75d",8,1608028187522
"92a3b31e",12,1608028187608
"2ecd063d",10,1608028187611
"86cd5473",10,1608028187611
"fffa9c13",3,1608028187615
"447a6cf3",8,1608028187615
"13960c77",9,1608028187615
"f57b65a4",10,1608028187615
"34373f04",12,1608028187615
"b435fb43",11,1608028187705
"92a3b31e",13,1608028187701
"13960c77",10,1608028187709
"fffa9c13",4,1608028187709
"9b4881ee",8,1608028187709
"c13ea307",10,1608028187709
"97e1a059",9,1608028187709
"baae7a96",8,1608028187709
"2ecd063d",11,1608028187798
"92a3b31e",14,1608028187797
"baae7a96",9,1608028187798
"447a6cf3",9,1608028187803
"5815e75d",9,1608028187803
"34373f04",13,1608028187803
"fffa9c13",5,1608028187803
"13960c77",11,1608028187803
"045ff4d0",6,1608028187892
"a0b2920c",11,1608028187888
"dd92bce2",9,1608028187896
"93d8a289",11,1608028187897
"67d7f421",11,1608028187897
"0647e2c0",10,1608028187897
"86cd5473",11,1608028187897
"5815e75d",10,1608028187897
"b435fb43",12,1608028187985
"a43c3d3b",14,1608028187983
"0647e2c0",11,1608028187985
"e22520f9",9,1608028187990
"67d7f421",12,1608028187990
"86cd5473",12,1608028187990
"c13ea307",11,1608028187990
"34373f04",14,1608028187990
"e6c9d7fa",7,1608028188078
"2ecd063d",12,1608028188077
"86cd5473",13,1608028188083
"f57b65a4",11,1608028188078
"8f949a8a",12,1608028188083
"93d8a289",12,1608028188083
"dd92bce2",10,1608028188083
"caa0d787",11,1608028188083
"045ff4d0",7,1608028188171
"2ecd063d",13,1608028188171
"97e1a059",10,1608028188172
"e22520f9",10,1608028188176
"f57b65a4",12,1608028188177
"8f949a8a",13,1608028188177
"aca63d83",7,1608028188177
"9b4881ee",9,1608028188177
"a43c3d3b",15,1608028188265
"b435fb43",13,1608028188262
"67d7f421",13,1608028188269
"9b4881ee",10,1608028188270
"2a1598cb",14,1608028188270
"baae7a96",10,1608028188270
"c13ea307",12,1608028188270
"8952f743",12,1608028188270
"a43c3d3b",16,1608028188356
"8b5b1813",7,1608028188358
"a0b2920c",12,1608028188358
"92a3b31e",15,1608028188359
"baae7a96",11,1608028188359
"f57b65a4",13,1608028188363
"caa0d787",12,1608028188363
"e22520f9",11,1608028188363
"8f949a8a",14,1608028188363
"34373f04",15,1608028188363
"86cd5473",14,1608028188363
"4053a4ca",10,1608028188363
"9b4881ee",11,1608028188363
"97e1a059",11,1608028188364
"13960c77",12,1608028188364
"0647e2c0",12,1608028188364
"b435fb43",14,1608028188449
"92a3b31e",16,1608028188452
"2ecd063d",14,1608028188452
"045ff4d0",8,1608028188452
"67d7f421",14,1608028188456
"e22520f9",12,1608028188455
"fffa9c13",6,1608028188456
"5815e75d",11,1608028188456
"baae7a96",12,1608028188456
"34373f04",16,1608028188456
"0647e2c0",13,1608028188456
"13960c77",13,1608028188457
"447a6cf3",10,1608028188457
"86cd5473",15,1608028188457
"c13ea307",13,1608028188457
"9b4881ee",12,1608028188457
"b435fb43",15,1608028188530
"045ff4d0",9,1608028188545
"a0b2920c",13,1608028188545
"e6c9d7fa",8,1608028188546
"67d7f421",15,1608028188546
"8f949a8a",15,1608028188550
"f0f72d48",8,1608028188550
"13960c77",14,1608028188550
"5815e75d",12,1608028188550
"87323b43",14,1608028188550
"447a6cf3",11,1608028188550
"2a1598cb",15,1608028188550
"dd92bce2",11,1608028188550
"f57b65a4",14,1608028188551
"34373f04",17,1608028188550
"86cd5473",16,1608028188551
"a43c3d3b",17,1608028188632
"b435fb43",16,1608028188639
"e6c9d7fa",9,1608028188639
"8b5b1813",8,1608028188639
"baae7a96",13,1608028188639
"93d8a289",13,1608028188643
"5815e75d",13,1608028188643
"8952f743",13,1608028188643
"caa0d787",13,1608028188643
"2a1598cb",16,1608028188643
"86cd5473",17,1608028188643
"f0f72d48",9,1608028188644
"dd92bce2",12,1608028188644
"c13ea307",14,1608028188644
"0647e2c0",14,1608028188644
"97e1a059",12,1608028188644
"a0b2920c",14,1608028188730
"045ff4d0",10,1608028188732
"e6c9d7fa",10,1608028188732
"2ecd063d",15,1608028188733
"2a1598cb",17,1608028188735
"f0f72d48",10,1608028188737
"5815e75d",14,1608028188737
"67d7f421",16,1608028188737
"e22520f9",13,1608028188737
"87323b43",15,1608028188737
"fffa9c13",7,1608028188737
"34373f04",18,1608028188737
"97e1a059",13,1608028188738
"f57b65a4",15,1608028188737
"baae7a96",14,1608028188738
"13960c77",15,1608028188738
"b435fb43",17,1608028188826
"a43c3d3b",18,1608028188816
"8b5b1813",9,1608028188826
"92a3b31e",17,1608028188827
"87323b43",16,1608028188831
"4053a4ca",11,1608028188827
"caa0d787",14,1608028188831
"fffa9c13",8,1608028188831
"93d8a289",14,1608028188831
"13960c77",16,1608028188831
"f57b65a4",16,1608028188831
"baae7a96",15,1608028188831
"2a1598cb",18,1608028188831
"f0f72d48",11,1608028188831
"97e1a059",14,1608028188831
"dd92bce2",13,1608028188832
"8b5b1813",10,1608028188920
"a43c3d3b",19,1608028188915
"045ff4d0",11,1608028188920
"a0b2920c",15,1608028188921
"8f949a8a",16,1608028188921
"87323b43",17,1608028188925
"13960c77",17,1608028188925
"f0f72d48",12,1608028188925
"67d7f421",17,1608028188925
"f57b65a4",17,1608028188925
"0647e2c0",15,1608028188925
"baae7a96",16,1608028188925
"dd92bce2",14,1608028188925
"9b4881ee",13,1608028188925
"c13ea307",15,1608028188925
"caa0d787",15,1608028188925
"a43c3d3b",20,1608028189014
"8b5b1813",11,1608028188989
"92a3b31e",18,1608028189014
"2ecd063d",16,1608028189015
"e22520f9",14,1608028189018
"f0f72d48",13,1608028189017
"87323b43",18,1608028189018
"97e1a059",15,1608028189018
"fffa9c13",9,1608028189018
"5815e75d",15,1608028189018
"8952f743",14,1608028189018
"34373f04",19,1608028189018
"447a6cf3",12,1608028189019
"baae7a96",17,1608028189018
"2a1598cb",19,1608028189019
"f57b65a4",18,1608028189019
"a43c3d3b",21,1608028189090
"a0b2920c",16,1608028189108
"045ff4d0",12,1608028189108
"8b5b1813",12,1608028189108
"4053a4ca",12,1608028189110
"aca63d83",8,1608028189111
"8f949a8a",17,1608028189111
"caa0d787",16,1608028189111
"93d8a289",15,1608028189111
"e22520f9",15,1608028189111
"f57b65a4",19,1608028189111
"86cd5473",18,1608028189112
"447a6cf3",13,1608028189112
"2a1598cb",20,1608028189112
"34373f04",20,1608028189112
"dd92bce2",15,1608028189112
"a0b2920c",17,1608028189201
"92a3b31e",19,1608028189192
"2ecd063d",17,1608028189201
"045ff4d0",13,1608028189202
"97e1a059",16,1608028189205
"93d8a289",16,1608028189204
"8952f743",15,1608028189205
"87323b43",19,1608028189205
"5815e75d",16,1608028189205
"8f949a8a",18,1608028189205
"34373f04",21,1608028189205
"447a6cf3",14,1608028189206
"0647e2c0",16,1608028189206
"c13ea307",16,1608028189206
"dd92bce2",16,1608028189206
"aca63d83",9,1608028189206
"a43c3d3b",22,1608028189293
"b435fb43",18,1608028189295
"92a3b31e",20,1608028189295
"8b5b1813",13,1608028189296
"67d7f421",18,1608028189299
"aca63d83",10,1608028189296
"93d8a289",17,1608028189299
"13960c77",18,1608028189299
"2a1598cb",21,1608028189299
"5815e75d",17,1608028189299
"baae7a96",18,1608028189299
"caa0d787",17,1608028189299
"f0f72d48",14,1608028189299
"c13ea307",17,1608028189299
"0647e2c0",17,1608028189299
"8952f743",16,1608028189299
"b435fb43",19,1608028189377
"045ff4d0",14,1608028189388
"8b5b1813",14,1608028189388
"e6c9d7fa",11,1608028189389
"2a1598cb",22,1608028189389
"baae7a96",19,1608028189393
"4053a4ca",13,1608028189393
"f0f72d48",15,1608028189393
"97e1a059",17,1608028189393
"13960c77",19,1608028189393
"fffa9c13",10,1608028189393
"86cd5473",19,1608028189394
"c13ea307",18,1608028189393
"9b4881ee",14,1608028189394
"dd92bce2",17,1608028189394
"447a6cf3",15,1608028189394
"92a3b31e",21,1608028189477
"8b5b1813",15,1608028189481
"045ff4d0",15,1608028189481
"2ecd063d",18,1608028189481
"f57b65a4",20,1608028189485
"8f949a8a",19,1608028189486
"67d7f421",19,1608028189486
"34373f04",22,1608028189486
"87323b43",20,1608028189486
"e22520f9",16,1608028189486
"4053a4ca",14,1608028189486
"0647e2c0",18,1608028189487
"97e1a059",18,1608028189487
"9b4881ee",15,1608028189487
"86cd5473",20,1608028189487
"8952f743",17,1608028189487
"a0b2920c",18,1608028189574
"045ff4d0",16,1608028189552
"8b5b1813",16,1608028189574
"92a3b31e",22,1608028189575
"f0f72d48",16,1608028189580
"2a1598cb",23,1608028189575
"e22520f9",17,1608028189580
"87323b43",21,1608028189580
"5815e75d",18,1608028189580
"97e1a059",19,1608028189580
"34373f04",23,1608028189580
"fffa9c13",11,1608028189580
"86cd5473",21,1608028189580
"4053a4ca",15,1608028189580
"8952f743",18,1608028189580
"caa0d787",18,1608028189580
"b435fb43",20,1608028189652
"045ff4d0",17,1608028189668
"2ecd063d",19,1608028189668
"e6c9d7fa",12,1608028189668
"4053a4ca",16,1608028189669
"87323b43",22,1608028189673
"67d7f421",20,1608028189673
"8952f743",19,1608028189673
"fffa9c13",12,1608028189673
"f0f72d48",17,1608028189673
"c13ea307",19,1608028189674
"baae7a96",20,1608028189673
"97e1a059",20,1608028189674
"13960c77",20,1608028189674
"0647e2c0",19,1608028189674
"9b4881ee",16,1608028189674
"b435fb43",21,1608028189754
"92a3b31e",23,1608028189761
"a0b2920c",19,1608028189761
"e6c9d7fa",13,1608028189761
"f0f72d48",18,1608028189766
"67d7f421",21,1608028189762
"2a1598cb",24,1608028189766
"aca63d83",11,1608028189766
"e22520f9",18,1608028189766
"4053a4ca",17,1608028189766
"caa0d787",19,1608028189767
"9b4881ee",17,1608028189767
"0647e2c0",20,1608028189767
"dd92bce2",18,1608028189767
"86cd5473",22,1608028189767
"c13ea307",20,1608028189767
"a43c3d3b",23,1608028189854
"b435fb43",22,1608028189849
"92a3b31e",24,1608028189854
"2ecd063d",20,1608028189855
"caa0d787",20,1608028189858
"93d8a289",18,1608028189859
"f57b65a4",21,1608028189859
"87323b43",23,1608028189859
"e22520f9",19,1608028189859
"fffa9c13",13,1608028189859
"f0f72d48",19,1608028189861
"97e1a059",21,1608028189859
"2a1598cb",25,1608028189861
"4053a4ca",18,1608028189861
"8952f743",20,1608028189861
"86cd5473",23,1608028189861
"8b5b1813",17,1608028189948
"a43c3d3b",24,1608028189948
"2ecd063d",21,1608028189948
"92a3b31e",25,1608028189948
"87323b43",24,1608028189948
"67d7f421",22,1608028189952
"5815e75d",19,1608028189952
"34373f04",24,1608028189952
"8f949a8a",20,1608028189952
"baae7a96",21,1608028189952
"e22520f9",20,1608028189952
"caa0d787",21,1608028189953
"9b4881ee",18,1608028189953
"2a1598cb",26,1608028189953
"c13ea307",21,1608028189953
"13960c77",21,1608028189953
"a0b2920c",20,1608028190042
"a43c3d3b",25,1608028190039
"e6c9d7fa",14,1608028190042
"8b5b1813",18,1608028190042
"aca63d83",12,1608028190045
"93d8a289",19,1608028190042
"67d7f421",23,1608028190045
"13960c77",22,1608028190045
"2a1598cb",27,1608028190045
"4053a4ca",19,1608028190045
"34373f04",25,1608028190045
"86cd5473",24,1608028190046
"0647e2c0",21,1608028190046
"447a6cf3",16,1608028190046
"8952f743",21,1608028190046
"c13ea307",22,1608028190046
"a43c3d3b",26,1608028190135
"a0b2920c",21,1608028190111
"045ff4d0",18,1608028190135
"8b5b1813",19,1608028190136
"2a1598cb",28,1608028190137
