"00000000",0,1605542516807
"00000000",4,1605542530915
"00000000",3,1605542529905
"00000000",2,1605542526890
"00000000",1,1605542524863
"eecffdab",0,1605542534228
"df17a2f0",0,1605542534236
"fa5985ad",0,1605542534231
"2238cd78",0,1605542534233
"00000000",5,1605542532257
"eecffdab",1,1605542534238
"df17a2f0",1,1605542534236
"fa5985ad",1,1605542534239
"2238cd78",1,1605542534239
"00000000",6,1605542533381
"eecffdab",2,1605542534241
"df17a2f0",2,1605542534238
"fa5985ad",2,1605542534245
"2238cd78",2,1605542534242
"00000000",7,1605542533401
"eecffdab",3,1605542534244
"df17a2f0",3,1605542534240
"fa5985ad",3,1605542534246
"2238cd78",3,1605542534245
"00000000",8,1605542533403
"eecffdab",4,1605542534247
"df17a2f0",4,1605542534243
"fa5985ad",4,1605542534249
"2238cd78",4,1605542534252
"00000000",9,1605542533404
"eecffdab",5,1605542534251
"df17a2f0",5,1605542534247
"fa5985ad",5,1605542534253
"2238cd78",5,1605542534254
"00000000",10,1605542533406
"eecffdab",6,1605542534254
"df17a2f0",6,1605542534250
"fa5985ad",6,1605542534256
"2238cd78",6,1605542534256
"00e9e0c4",0,1605542534166
"eecffdab",7,1605542534257
"df17a2f0",7,1605542534254
"fa5985ad",7,1605542534259
"2238cd78",7,1605542534259
"00e9e0c4",1,1605542534217
"eecffdab",8,1605542534261
"df17a2f0",8,1605542534257
"fa5985ad",8,1605542534263
"2238cd78",8,1605542534262
"00e9e0c4",2,1605542534237
"eecffdab",9,1605542534264
"df17a2f0",9,1605542534262
"fa5985ad",9,1605542534266
"2238cd78",9,1605542534266
"00e9e0c4",3,1605542534241
"eecffdab",10,1605542534269
"df17a2f0",10,1605542534263
"fa5985ad",10,1605542534269
"2238cd78",10,1605542534268
"00e9e0c4",4,1605542534241
"eecffdab",11,1605542534270
"df17a2f0",11,1605542534267
"fa5985ad",11,1605542534274
"2238cd78",11,1605542534272
"00e9e0c4",5,1605542534245
"eecffdab",12,1605542534273
"df17a2f0",12,1605542534270
"fa5985ad",12,1605542534275
"2238cd78",12,1605542534275
"00e9e0c4",6,1605542534250
"eecffdab",13,1605542534279
"df17a2f0",13,1605542534273
"fa5985ad",13,1605542534282
"2238cd78",13,1605542534278
"00e9e0c4",7,1605542534251
"eecffdab",14,1605542534280
"df17a2f0",14,1605542534276
"fa5985ad",14,1605542534285
"2238cd78",14,1605542534284
"00e9e0c4",8,1605542534255
"eecffdab",15,1605542534283
"df17a2f0",15,1605542534279
"fa5985ad",15,1605542534285
"2238cd78",15,1605542534287
"00e9e0c4",9,1605542534258
"eecffdab",16,1605542534287
"df17a2f0",16,1605542534283
"fa5985ad",16,1605542534289
"2238cd78",16,1605542534288
"00e9e0c4",10,1605542534261
"eecffdab",17,1605542534292
"df17a2f0",17,1605542534286
"fa5985ad",17,1605542534292
"2238cd78",17,1605542534292
"00e9e0c4",11,1605542534268
"08380553",0,1605542535517
"7164ecb7",0,1605542535541
"4760e5ff",0,1605542535539
"69d7472e",0,1605542535529
"00e9e0c4",12,1605542534268
"a9d2d2ef",0,1605542535540
"7053067f",0,1605542535544
"5b3a194e",0,1605542535541
"2b577609",0,1605542535540
"00e9e0c4",13,1605542534271
"bf01cc2c",0,1605542535543
"4b61e05a",0,1605542535545
"0ddf6da5",0,1605542535544
"7e646764",0,1605542535543
"00e9e0c4",14,1605542534274
"533fb76e",0,1605542535543
"0d54b6b2",0,1605542535546
"dc825c5e",0,1605542535545
"05febe3d",0,1605542535543
"00e9e0c4",15,1605542534277
"75d7591f",0,1605542535544
"113e66c0",0,1605542535547
"c6509bee",0,1605542535545
"2dc39f99",0,1605542535543
"00e9e0c4",16,1605542534281
"cfcdec17",0,1605542535545
"e3d809f4",0,1605542535548
"4afeadb7",0,1605542535547
"2b6c8d24",0,1605542535546
"00e9e0c4",17,1605542534287
"f9224127",0,1605542535546
"b74d6428",0,1605542535549
"0ac8e3eb",0,1605542535547
"e1f80e65",0,1605542535546
"558bf621",0,1605542535526
"571b8a4a",0,1605542535546
"15fd2386",0,1605542535551
"19bcb97d",0,1605542535549
"97360cd0",0,1605542535546
"cc9277f2",0,1605542535540
"46e47248",0,1605542535549
"08b3e860",0,1605542535550
"379de9bc",0,1605542535547
"e180e59d",0,1605542535548
"ebdabb4b",0,1605542535545
"9ecfe67f",0,1605542535547
"96543f44",0,1605542535551
"231227dd",0,1605542535549
"6ef095e8",0,1605542535546
"8f3184ca",0,1605542535545
"90365251",0,1605542535549
"3ab52fda",0,1605542535552
"3fe6f594",0,1605542535549
"da032de4",0,1605542535548
"8631033a",0,1605542535545
"751db637",0,1605542535550
"4b3f2abd",0,1605542535553
"5594ea36",0,1605542535552
"fe905408",0,1605542535548
"9d448365",0,1605542535548
"d8c18705",0,1605542535552
"36384f3d",0,1605542535553
"14fd92c5",0,1605542535552
"ad70a6d6",0,1605542535551
"dc9b963f",0,1605542535545
"f7c5a9e3",0,1605542535552
"0918ff35",0,1605542535553
"a5d74b8c",0,1605542535552
"60dd8eef",0,1605542535551
"9cbf653d",0,1605542535548
"5d917138",0,1605542535552
"2217ccf5",0,1605542535555
"1bcebddb",0,1605542535555
"74f92d42",0,1605542535551
"4a3e5bef",0,1605542535548
"e676c8f7",0,1605542535553
"446ee639",0,1605542535555
"294b1360",0,1605542535554
"4fbd1fdd",0,1605542535552
"6fa24ae8",0,1605542535550
"e9770d90",0,1605542535554
"9cbdf827",0,1605542535555
"d36e6017",0,1605542535555
"332c3b83",0,1605542535553
"1f14124a",0,1605542535550
"38f0dafa",0,1605542535554
"957a8348",0,1605542535556
"f749be2a",0,1605542535556
"c9539227",0,1605542535553
"dbc0e32e",0,1605542535550
"9ecfe67f",1,1605542535678
"446ee639",1,1605542535687
"1bcebddb",1,1605542535681
"da032de4",1,1605542535683
"41f826e2",0,1605542535553
"75d7591f",1,1605542535680
"0d54b6b2",1,1605542535670
"0ac8e3eb",1,1605542535687
"332c3b83",1,1605542535683
"1751eb43",0,1605542535553
"bf01cc2c",1,1605542535684
"957a8348",1,1605542535687
"a5d74b8c",1,1605542535684
"7e646764",1,1605542535683
"47195aeb",0,1605542535553
"e676c8f7",1,1605542535823
"4b3f2abd",1,1605542535822
"dc825c5e",1,1605542535815
"2dc39f99",1,1605542535820
"e83d56f9",0,1605542535555
"f7c5a9e3",1,1605542535826
"7053067f",1,1605542535830
"294b1360",1,1605542535828
"05febe3d",1,1605542535826
"e73750b3",0,1605542535555
"38f0dafa",1,1605542535827
"9cbdf827",1,1605542535830
"14fd92c5",1,1605542535830
"c9539227",1,1605542535826
