25,1605270972326
10.909091,1605270972429
9.756097,1605270972532
3.0674846,1605270972634
3.0487804,1605270972737
3.6363635,1605270972840
5.487805,1605270972943
3.0487804,1605270973046
3.0864198,1605270973149
3.6363635,1605270973252
3.6585364,1605270973355
8.433735,1605270973457
3.0864198,1605270973560
3.0674846,1605270973663
4.2424245,1605270973766
3.0487804,1605270973869
3.0674846,1605270973972
3.0487804,1605270974074
5.4545455,1605270974177
3.0674846,1605270974280
3.0674846,1605270974383
6.748466,1605270974486
4.2424245,1605270974589
2.4539876,1605270974692
3.0674846,1605270974794
3.0674846,1605270974897
3.6585364,1605270975000
3.0674846,1605270975103
2.4691358,1605270975206
3.6585364,1605270975309
5.952381,1605270975412
3.0864198,1605270975515
4.2168674,1605270975617
1.8633541,1605270975720
3.6363635,1605270975823
4.2424245,1605270975926
3.6585364,1605270976029
3.10559,1605270976132
5.421687,1605270976235
4.268293,1605270976338
1.8633541,1605270976441
4.819277,1605270976544
5.487805,1605270976647
6.0240965,1605270976750
4.8780484,1605270976853
6.097561,1605270976956
4.2168674,1605270977059
6.7073174,1605270977162
1.8518518,1605270977265
3.0864198,1605270977368
4.819277,1605270977471
2.4691358,1605270977574
4.2424245,1605270977677
2.4691358,1605270977780
4.2424245,1605270977883
3.0487804,1605270977986
3.7037036,1605270978089
3.0864198,1605270978192
3.6585364,1605270978295
3.6809816,1605270978398
3.6585364,1605270978501
3.0674846,1605270978604
3.0864198,1605270978707
4.2424245,1605270978810
3.0674846,1605270978912
3.6809816,1605270979015
3.6809816,1605270979118
4.2424245,1605270979221
3.0674846,1605270979324
4.268293,1605270979427
4.268293,1605270979530
4.2424245,1605270979634
3.6585364,1605270979737
3.0674846,1605270979840
7.9268293,1605270979943
3.6585364,1605270980045
4.2944784,1605270980148
3.6809816,1605270980251
3.6585364,1605270980354
3.6585364,1605270980457
3.6809816,1605270980560
4.2424245,1605270980663
4.819277,1605270980766
3.0674846,1605270980868
4.2424245,1605270980971
3.7037036,1605270981074
4.2424245,1605270981177
3.6809816,1605270981280
6.586827,1605270981383
9.090909,1605270981485
2.4539876,1605270981588
5.421687,1605270981691
3.0674846,1605270981794
2.484472,1605270981897
3.6585364,1605270982000
3.6809816,1605270982103
4.268293,1605270982205
2.4691358,1605270982308
3.7037036,1605270982411
4.2424245,1605270982514
2.484472,1605270982617
3.6585364,1605270982720
4.2424245,1605270982823
6.586827,1605270982926
2.484472,1605270983028
4.3209877,1605270983131
3.6585364,1605270983234
3.0674846,1605270983337
3.6585364,1605270983440
3.6585364,1605270983543
2.484472,1605270983646
7.97546,1605270983749
5.4545455,1605270983852
3.6585364,1605270983955
3.6363635,1605270984058
4.2944784,1605270984161
3.0674846,1605270984264
4.2424245,1605270984367
2.4691358,1605270984470
4.268293,1605270984573
3.6585364,1605270984676
3.0487804,1605270984780
4.2424245,1605270984883
3.0487804,1605270984986
3.6585364,1605270985089
4.8484845,1605270985193
3.0487804,1605270985296
4.2424245,1605270985399
2.4691358,1605270985501
3.0864198,1605270985605
5.389221,1605270985708
3.6585364,1605270985811
2.4691358,1605270985914
9.036144,1605270986017
6.097561,1605270986120
3.0674846,1605270986222
4.268293,1605270986325
3.6809816,1605270986428
3.6585364,1605270986531
3.6585364,1605270986634
3.6363635,1605270986737
4.2424245,1605270986840
3.7500002,1605270986943
2.4691358,1605270987046
4.907975,1605270987148
4.819277,1605270987251
2.4691358,1605270987354
3.6585364,1605270987457
4.268293,1605270987560
2.484472,1605270987663
4.268293,1605270987765
3.0674846,1605270987868
3.6809816,1605270987971
4.268293,1605270988074
3.125,1605270988177
5.389221,1605270988280
4.3209877,1605270988382
4.8780484,1605270988485
2.4691358,1605270988588
4.8484845,1605270988691
3.0674846,1605270988794
4.3209877,1605270988897
4.268293,1605270988999
3.1446543,1605270989102
4.268293,1605270989205
3.7037036,1605270989308
4.268293,1605270989411
11.515152,1605270989514
4.819277,1605270989617
3.0674846,1605270989721
4.268293,1605270989823
4.8780484,1605270989926
3.6809816,1605270990029
3.7037036,1605270990132
6.0240965,1605270990235
3.6809816,1605270990338
4.8484845,1605270990441
4.268293,1605270990543
3.7037036,1605270990646
3.6585364,1605270990749
4.2944784,1605270990852
3.6809816,1605270990955
3.6809816,1605270991058
5.487805,1605270991161
4.8780484,1605270991263
4.8780484,1605270991366
3.10559,1605270991469
4.8780484,1605270991572
4.8780484,1605270991675
3.0674846,1605270991778
4.268293,1605270991881
3.0864198,1605270991983
3.10559,1605270992086
4.3209877,1605270992189
4.8780484,1605270992292
3.10559,1605270992395
5.421687,1605270992498
3.164557,1605270992601
6.7073174,1605270992704
3.7037036,1605270992807
10.909091,1605270992910
7.4074073,1605270993012
8.433735,1605270993115
4.2944784,1605270993218
3.7267082,1605270993321
5.487805,1605270993424
4.2944784,1605270993527
4.8780484,1605270993630
4.8780484,1605270993733
4.268293,1605270993835
6.097561,1605270993938
3.7037036,1605270994041
8.125,1605270994144
4.3209877,1605270994247
4.2944784,1605270994350
3.10559,1605270994453
4.3209877,1605270994555
3.0864198,1605270994658
3.7267082,1605270994761
3.7037036,1605270994864
5.487805,1605270994967
6.790123,1605270995070
5.555556,1605270995173
4.3209877,1605270995276
7.272727,1605270995379
4.2944784,1605270995482
4.907975,1605270995585
4.3209877,1605270995687
4.8780484,1605270995790
3.7037036,1605270995893
3.125,1605270995996
8.484849,1605270996099
5.487805,1605270996202
9.259259,1605270996305
14.906833,1605270996408
6.6265063,1605270996511
3.125,1605270996613
3.10559,1605270996716
4.8780484,1605270996819
6.097561,1605270996922
8.87574,1605270997025
3.7974682,1605270997128
5.5214725,1605270997231
4.9382715,1605270997334
4.907975,1605270997436
4.907975,1605270997539
4.2944784,1605270997642
4.3209877,1605270997745
2.5157232,1605270997848
6.0240965,1605270997951
9.202455,1605270998054
6.1728396,1605270998156
4.907975,1605270998259
4.907975,1605270998362
6.790123,1605270998465
4.3209877,1605270998568
4.9382715,1605270998671
5.5214725,1605270998773
4.375,1605270998876
4.9382715,1605270998979
5.555556,1605270999082
4.9382715,1605270999185
5.487805,1605270999288
5.0314465,1605270999391
4.3209877,1605270999493
4.9382715,1605270999596
5.5214725,1605270999699
4.347826,1605270999802
3.7267082,1605270999905
4.3209877,1605271000008
6.7073174,1605271000111
6.7073174,1605271000213
2.5,1605271000316
4.907975,1605271000419
6.060606,1605271000522
4.3209877,1605271000625
4.2944784,1605271000728
6.6265063,1605271000831
4.3209877,1605271000933
4.907975,1605271001036
7.272727,1605271001139
3.7267082,1605271001242
4.3209877,1605271001345
6.25,1605271001448
9.31677,1605271001550
4.2944784,1605271001653
4.907975,1605271001756
4.8780484,1605271001859
3.7267082,1605271001962
4.375,1605271002065
7.9268293,1605271002168
6.097561,1605271002271
4.3209877,1605271002373
4.907975,1605271002476
5.555556,1605271002579
3.7735848,1605271002682
4.375,1605271002785
4.8780484,1605271002888
7.5000005,1605271002990
5.063291,1605271003093
20.731707,1605271003196
13.375796,1605271003300
15.384616,1605271003405
13.939394,1605271003509
9.937888,1605271003613
11.585366,1605271003717
7.5000005,1605271003822
10.365853,1605271003926
13.043478,1605271004029
10.559006,1605271004133
17.857143,1605271004236
12.5,1605271004340
13.414635,1605271004443
11.7283945,1605271004546
12.883435,1605271004650
12.121212,1605271004753
11.180124,1605271004856
10.909091,1605271004960
13.333334,1605271005063
10.429448,1605271005167
12.195122,1605271005270
6.962025,1605271005373
17.058825,1605271005476
12.962963,1605271005579
14.285715,1605271005682
12.195122,1605271005785
11.242603,1605271005890
13.414635,1605271005993
8.333334,1605271006096
12.883435,1605271006199
3.7500002,1605271006302
17.46988,1605271006405
6.134969,1605271006507
10,1605271006610
13.333334,1605271006713
10.909091,1605271006816
13.772455,1605271006919
9.375,1605271007022
14.02439,1605271007125
8.75,1605271007229
13.664596,1605271007332
10.062893,1605271007435
11.9760475,1605271007538
8.333334,1605271007641
9.876543,1605271007744
11.656442,1605271007847
9.375,1605271007950
11.042945,1605271008053
15.286625,1605271008156
6.097561,1605271008259
17.964073,1605271008362
10.909091,1605271008465
12.345679,1605271008568
10.909091,1605271008672
10,1605271008775
23.255816,1605271008878
16.149067,1605271008981
14.723927,1605271009085
22.292994,1605271009188
18.40491,1605271009291
24.390244,1605271009394
15.625,1605271009497
25,1605271009600
20.121952,1605271009704
13.124999,1605271009807
14.838709,1605271009910
21.818182,1605271010013
21.604939,1605271010117
17.073172,1605271010224
21.95122,1605271010328
16.770187,1605271010431
15.72327,1605271010534
16.666668,1605271010637
19.10828,1605271010740
18.562874,1605271010843
23.353294,1605271010946
14.012739,1605271011049
23.952095,1605271011152
19.393938,1605271011255
20,1605271011358
14.465409,1605271011461
21.95122,1605271011565
16.969698,1605271011668
18.012423,1605271011772
17.46988,1605271011875
20.754717,1605271011978
17.5,1605271012081
18.98734,1605271012184
13.836477,1605271012287
24.561403,1605271012390
22.289158,1605271012493
23.493975,1605271012596
17.901234,1605271012699
19.512194,1605271012802
23.170732,1605271012905
15.757576,1605271013008
23.636364,1605271013111
20.496895,1605271013214
23.809525,1605271013317
16.149067,1605271013420
16.666668,1605271013523
17.610064,1605271013626
18.471338,1605271013729
9.55414,1605271013832
18.562874,1605271013936
21.73913,1605271014039
16.770187,1605271014142
17.5,1605271014245
16.149067,1605271014348
21.019108,1605271014451
20.496895,1605271014554
17.073172,1605271014657
16.993465,1605271014761
11.320755,1605271014864
25.76687,1605271014967
15.52795,1605271015070
23.170732,1605271015174
19.496855,1605271015277
20.731707,1605271015380
12.820514,1605271015483
24.260355,1605271015586
19.760479,1605271015689
14.285715,1605271015792
16.564417,1605271015895
15.286625,1605271015998
20.987654,1605271016102
16.666668,1605271016205
18.75,1605271016308
23.41772,1605271016411
13.124999,1605271016514
23.780487,1605271016617
15.286625,1605271016720
15.189873,1605271016823
17.46988,1605271016926
23.353294,1605271017029
26.086956,1605271017134
22.15569,1605271017237
14.11043,1605271017340
23.92638,1605271017443
16.26506,1605271017547
22.292994,1605271017650
17.391304,1605271017753
20.37037,1605271017857
20.359282,1605271017960
21.818182,1605271018063
16.981133,1605271018166
21.084337,1605271018269
18.75,1605271018372
19.480518,1605271018475
15.72327,1605271018578
23.92638,1605271018681
13.636364,1605271018785
17.5,1605271018888
26.060604,1605271018991
19.512194,1605271019095
18.064516,1605271019200
14.375,1605271019304
22.08589,1605271019408
9.615385,1605271019511
19.375,1605271019613
15.923567,1605271019717
16.875,1605271019820
16.363636,1605271019923
13.461539,1605271020026
20.2454,1605271020129
18.518518,1605271020232
20.382166,1605271020335
22.75449,1605271020438
11.949685,1605271020541
18.75,1605271020644
21.341463,1605271020747
22.289158,1605271020850
20.121952,1605271020953
23.312883,1605271021056
18.238993,1605271021159
18.75,1605271021262
19.018404,1605271021365
21.341463,1605271021468
22.891565,1605271021571
20.858896,1605271021675
17.177914,1605271021778
17.948719,1605271021881
19.277107,1605271021984
21.875,1605271022087
17.177914,1605271022190
23.353294,1605271022293
15.822784,1605271022396
17.610064,1605271022499
13.124999,1605271022603
22.699387,1605271022706
16.56051,1605271022810
21.428572,1605271022913
19.135803,1605271023016
21.73913,1605271023119
13.664596,1605271023222
21.472393,1605271023325
19.6319,1605271023429
21.428572,1605271023532
21.73913,1605271023635
19.375,1605271023738
16.56051,1605271023841
17.46988,1605271023944
17.073172,1605271024047
22.012577,1605271024150
11.184211,1605271024253
19.375,1605271024356
11.585366,1605271024459
20.2454,1605271024562
17.419355,1605271024665
13.75,1605271024768
20,1605271024873
18.787878,1605271024977
19.393938,1605271025081
20.37037,1605271025185
21.893492,1605271025289
19.135803,1605271025393
16.049381,1605271025496
19.25466,1605271025599
20.60606,1605271025702
20,1605271025806
14.545454,1605271025910
17.46988,1605271026014
16.770187,1605271026117
22.981367,1605271026220
18.292683,1605271026323
24.539877,1605271026427
11.801242,1605271026530
22.941177,1605271026634
21.428572,1605271026738
13.836477,1605271026842
27.439026,1605271026946
17.834394,1605271027050
17.073172,1605271027153
23.636364,1605271027256
15.625,1605271027359
24.705883,1605271027462
16.666668,1605271027565
23.493975,1605271027668
15.000001,1605271027772
25.1497,1605271027876
14.634146,1605271027979
19.496855,1605271028082
17.948719,1605271028185
21.301775,1605271028288
16.56051,1605271028391
12.080537,1605271028494
21.556885,1605271028598
20.833332,1605271028701
20.987654,1605271028803
22.619047,1605271028906
20.125786,1605271029009
21.875,1605271029113
17.177914,1605271029216
22.699387,1605271029319
11.875,1605271029422
19.496855,1605271029525
19.018404,1605271029628
18.40491,1605271029731
19.760479,1605271029834
11.464969,1605271029939
20.625,1605271030042
14.74359,1605271030145
16.774195,1605271030248
20.60606,1605271030351
20.512821,1605271030454
17.901234,1605271030557
20,1605271030660
14.197532,1605271030764
19.393938,1605271030867
20.359282,1605271030970
18.75,1605271031073
17.72152,1605271031177
19.620253,1605271031280
17.073172,1605271031383
20,1605271031486
18.40491,1605271031590
21.118011,1605271031693
16.564417,1605271031796
19.23077,1605271031899
13.75,1605271032003
19.767443,1605271032106
21.604939,1605271032209
13.496932,1605271032312
18.125,1605271032416
22.619047,1605271032519
18.518518,1605271032622
21.118011,1605271032725
25.609756,1605271032829
16.26506,1605271032933
26.219511,1605271033036
19.018404,1605271033139
20.37037,1605271033242
15.822784,1605271033345
24.539877,1605271033448
14.197532,1605271033551
19.512194,1605271033654
19.879519,1605271033757
20.37037,1605271033861
17.964073,1605271033964
16.770187,1605271034067
20,1605271034171
17.857143,1605271034274
23.636364,1605271034377
14.012739,1605271034480
25.1497,1605271034583
13.043478,1605271034686
14.102565,1605271034789
16.981133,1605271034893
19.879519,1605271034996
23.75,1605271035099
21.118011,1605271035202
15.853659,1605271035305
15.95092,1605271035408
18.125,1605271035511
17.575758,1605271035614
21.118011,1605271035717
19.018404,1605271035820
21.212122,1605271035923
13.836477,1605271036027
20.987654,1605271036129
14.723927,1605271036232
26.627218,1605271036336
13.664596,1605271036439
20.496895,1605271036542
13.043478,1605271036646
22.02381,1605271036749
19.512194,1605271036852
22.78481,1605271036955
14.723927,1605271037058
21.935484,1605271037161
11.180124,1605271037264
16.564417,1605271037367
20.2454,1605271037470
12.5,1605271037575
21.95122,1605271037678
14.285715,1605271037781
23.952095,1605271037884
14.723927,1605271037987
19.393938,1605271038090
20.731707,1605271038193
14.556962,1605271038296
18.518518,1605271038400
20.625,1605271038504
17.28395,1605271038607
19.135803,1605271038710
11.320755,1605271038813
15.72327,1605271038916
20.37037,1605271039019
22.08589,1605271039122
19.375,1605271039226
18.125,1605271039329
20.121952,1605271039432
13.29114,1605271039535
20.858896,1605271039638
20.238096,1605271039741
23.636364,1605271039844
14.906833,1605271039948
21.118011,1605271040051
19.277107,1605271040154
23.030304,1605271040257
20.731707,1605271040360
19.496855,1605271040462
17.177914,1605271040565
18.40491,1605271040668
18.787878,1605271040771
23.636364,1605271040875
17.28395,1605271040978
22.560974,1605271041081
14.556962,1605271041184
20.731707,1605271041288
20.359282,1605271041392
18.867926,1605271041495
17.5,1605271041598
22.222223,1605271041701
14.197532,1605271041804
22.360249,1605271041908
16.969698,1605271042012
20.382166,1605271042116
10.828026,1605271042219
16.666668,1605271042322
21.95122,1605271042425
13.29114,1605271042529
19.875776,1605271042632
13.29114,1605271042736
22.15569,1605271042839
23.636364,1605271042942
17.79141,1605271043045
17.218544,1605271043149
17.073172,1605271043252
16.149067,1605271043355
20.858896,1605271043458
15.432098,1605271043562
21.95122,1605271043665
15.384616,1605271043768
16.149067,1605271043871
21.084337,1605271043974
24.550898,1605271044083
17.79141,1605271044186
19.642857,1605271044289
20,1605271044392
20.958084,1605271044495
18.63354,1605271044598
17.682926,1605271044702
17.088608,1605271044805
18.787878,1605271044908
16.455696,1605271045011
26.82927,1605271045115
15.822784,1605271045218
12.5,1605271045321
18.471338,1605271045424
13.664596,1605271045527
15.923567,1605271045631
17.72152,1605271045734
18.867926,1605271045838
20.958084,1605271045942
16.25,1605271046046
19.753086,1605271046149
19.135803,1605271046253
17.391304,1605271046356
17.901234,1605271046459
21.341463,1605271046562
15.853659,1605271046665
16.455696,1605271046768
18.471338,1605271046873
19.6319,1605271046977
