"00000000",0,1604753409495
"00000000",11,1604753428787
"00000000",10,1604753426752
"00000000",9,1604753424737
"00000000",8,1604753423716
"00000000",7,1604753421691
"00000000",6,1604753420673
"00000000",5,1604753419641
"00000000",4,1604753417630
"00000000",3,1604753415598
"00000000",2,1604753413544
"00000000",1,1604753411522
"7ccb0e1c",0,1604753433158
"0395610d",0,1604753433442
"00000000",13,1604753432192
"d99843bb",0,1604753433425
"7c5325db",0,1604753433428
"00000000",12,1604753431139
"df8138c8",0,1604753433436
"dbe69e62",0,1604753433440
"b41933b7",0,1604753433421
"40e84e73",0,1604753433438
"63f37ffd",0,1604753433433
"0084928a",0,1604753433430
"7ccb0e1c",0,1604753438425
"0395610d",1,1604753433447
"00000000",14,1604753432198
"d99843bb",1,1604753433443
"7c5325db",1,1604753433447
"26e3660a",0,1604753433337
"df8138c8",1,1604753433445
"dbe69e62",1,1604753433442
"b41933b7",1,1604753433446
"40e84e73",1,1604753433443
"63f37ffd",1,1604753433442
"0084928a",1,1604753433444
"7ccb0e1c",1,1604753438439
"0395610d",2,1604753433451
"00000000",15,1604753432199
"d99843bb",2,1604753433454
"7c5325db",2,1604753433453
"26e3660a",1,1604753433390
"df8138c8",2,1604753433448
"dbe69e62",2,1604753433447
"b41933b7",2,1604753433450
"40e84e73",2,1604753433446
"63f37ffd",2,1604753433452
"0084928a",2,1604753433448
"7ccb0e1c",2,1604753438443
"0395610d",3,1604753433458
"00000000",16,1604753432201
"d99843bb",3,1604753433457
"7c5325db",3,1604753433456
"26e3660a",2,1604753433440
"df8138c8",3,1604753433455
"dbe69e62",3,1604753433455
"b41933b7",3,1604753433454
"40e84e73",3,1604753433453
"63f37ffd",3,1604753433453
"0084928a",3,1604753433452
"7ccb0e1c",3,1604753438444
"0395610d",4,1604753433466
"00000000",17,1604753432202
"d99843bb",4,1604753433469
"7c5325db",4,1604753433467
"26e3660a",3,1604753433442
"df8138c8",4,1604753433462
"dbe69e62",4,1604753433461
"b41933b7",4,1604753433467
"40e84e73",4,1604753433466
"63f37ffd",4,1604753433460
"0084928a",4,1604753433459
"7ccb0e1c",4,1604753438445
"0395610d",5,1604753433473
"00000000",18,1604753432204
"d99843bb",5,1604753433475
"7c5325db",5,1604753433471
"26e3660a",4,1604753433443
"df8138c8",5,1604753433469
"dbe69e62",5,1604753433475
"b41933b7",5,1604753433473
"40e84e73",5,1604753433468
"63f37ffd",5,1604753433467
"0084928a",5,1604753433471
"7ccb0e1c",5,1604753438447
"0395610d",6,1604753433482
"00000000",19,1604753432205
"d99843bb",6,1604753433478
"7c5325db",6,1604753433480
"26e3660a",5,1604753433449
"df8138c8",6,1604753433481
"dbe69e62",6,1604753433478
"b41933b7",6,1604753433475
"40e84e73",6,1604753433475
"63f37ffd",6,1604753433474
"0084928a",6,1604753433473
"7ccb0e1c",6,1604753438448
"0395610d",7,1604753433494
"00000000",20,1604753432206
"d99843bb",7,1604753433490
"7c5325db",7,1604753433485
"26e3660a",6,1604753433456
"df8138c8",7,1604753433484
"dbe69e62",7,1604753433489
"b41933b7",7,1604753433482
"40e84e73",7,1604753433488
"63f37ffd",7,1604753433485
"0084928a",7,1604753433484
"7ccb0e1c",7,1604753438451
"0395610d",8,1604753433501
"00000000",21,1604753432208
"d99843bb",8,1604753433493
"7c5325db",8,1604753433498
"26e3660a",7,1604753433463
"df8138c8",8,1604753433497
"dbe69e62",8,1604753433491
"b41933b7",8,1604753433493
"40e84e73",8,1604753433494
"63f37ffd",8,1604753433488
"0084928a",8,1604753433494
"7ccb0e1c",8,1604753438453
"0395610d",9,1604753433502
"00000000",22,1604753432209
"d99843bb",9,1604753433507
"7c5325db",9,1604753433505
"26e3660a",8,1604753433470
"df8138c8",9,1604753433499
"dbe69e62",9,1604753433498
"b41933b7",9,1604753433503
"40e84e73",9,1604753433496
"63f37ffd",9,1604753433503
"0084928a",9,1604753433499
"7ccb0e1c",9,1604753438453
"0395610d",10,1604753433510
"00000000",23,1604753432210
"d99843bb",10,1604753433508
"7c5325db",10,1604753433507
"26e3660a",9,1604753433477
"df8138c8",10,1604753433506
"dbe69e62",10,1604753433505
"b41933b7",10,1604753433505
"40e84e73",10,1604753433506
"63f37ffd",10,1604753433503
"0084928a",10,1604753433509
"7ccb0e1c",10,1604753438455
"0395610d",11,1604753433517
"00000000",24,1604753432213
"d99843bb",11,1604753433520
"7c5325db",11,1604753433519
"26e3660a",10,1604753433490
"df8138c8",11,1604753433513
"dbe69e62",11,1604753433518
"b41933b7",11,1604753433519
"40e84e73",11,1604753433518
"63f37ffd",11,1604753433515
"0084928a",11,1604753433510
"7ccb0e1c",11,1604753438456
"0395610d",12,1604753433525
"7f87c227",0,1604753433401
"d99843bb",12,1604753433527
"7c5325db",12,1604753433525
"26e3660a",11,1604753433497
"df8138c8",12,1604753433529
"dbe69e62",12,1604753433526
"b41933b7",12,1604753433526
"40e84e73",12,1604753433523
"63f37ffd",12,1604753433519
"0084928a",12,1604753433525
"7ccb0e1c",12,1604753438458
"0395610d",13,1604753433541
"7f87c227",1,1604753433439
"d99843bb",13,1604753433540
"7c5325db",13,1604753433540
"26e3660a",12,1604753433504
"df8138c8",13,1604753433535
"dbe69e62",13,1604753433530
"b41933b7",13,1604753433530
"40e84e73",13,1604753433532
"63f37ffd",13,1604753433534
"0084928a",13,1604753433533
"7ccb0e1c",13,1604753438459
"0395610d",14,1604753433548
"7f87c227",2,1604753433439
"d99843bb",14,1604753433548
"7c5325db",14,1604753433548
"26e3660a",13,1604753433510
"df8138c8",14,1604753433541
"dbe69e62",14,1604753433543
"b41933b7",14,1604753433541
"40e84e73",14,1604753433540
"63f37ffd",14,1604753433540
"0084928a",14,1604753433535
"7ccb0e1c",14,1604753438461
"0395610d",15,1604753433553
"7f87c227",3,1604753433441
"d99843bb",15,1604753433555
"7c5325db",15,1604753433556
"26e3660a",14,1604753433514
"df8138c8",15,1604753433552
"dbe69e62",15,1604753433550
"b41933b7",15,1604753433551
"40e84e73",15,1604753433549
"63f37ffd",15,1604753433551
"0084928a",15,1604753433547
"7ccb0e1c",15,1604753438476
"0395610d",16,1604753433561
"7f87c227",4,1604753433444
"d99843bb",16,1604753433562
"7c5325db",16,1604753433559
"26e3660a",15,1604753433522
"df8138c8",16,1604753433562
"dbe69e62",16,1604753433554
"b41933b7",16,1604753433558
"40e84e73",16,1604753433558
"63f37ffd",16,1604753433557
"0084928a",16,1604753433558
"7ccb0e1c",16,1604753438527
"0395610d",17,1604753433571
"7f87c227",5,1604753433453
"d99843bb",17,1604753433571
"7c5325db",17,1604753433570
"26e3660a",16,1604753433539
"df8138c8",17,1604753433562
"dbe69e62",17,1604753433561
"b41933b7",17,1604753433567
"40e84e73",17,1604753433563
"63f37ffd",17,1604753433566
"0084928a",17,1604753433564
"7ccb0e1c",17,1604753438546
"0395610d",18,1604753433576
"7f87c227",6,1604753433458
"d99843bb",18,1604753433578
"7c5325db",18,1604753433576
"26e3660a",17,1604753433546
"df8138c8",18,1604753433574
"dbe69e62",18,1604753433575
"b41933b7",18,1604753433570
"40e84e73",18,1604753433574
"63f37ffd",18,1604753433570
"0084928a",18,1604753433572
"7ccb0e1c",18,1604753438548
"0395610d",19,1604753433587
"7f87c227",7,1604753433469
"d99843bb",19,1604753433586
"7c5325db",19,1604753433584
"26e3660a",18,1604753433555
"df8138c8",19,1604753433584
"dbe69e62",19,1604753433582
"b41933b7",19,1604753433585
"40e84e73",19,1604753433579
"63f37ffd",19,1604753433580
"0084928a",19,1604753433578
"7ccb0e1c",19,1604753438551
"0395610d",20,1604753435463
"7f87c227",8,1604753433472
"d99843bb",20,1604753435195
"7c5325db",20,1604753435344
"26e3660a",19,1604753433560
"df8138c8",20,1604753435444
"dbe69e62",20,1604753435433
"b41933b7",20,1604753435406
"40e84e73",20,1604753435152
"63f37ffd",20,1604753435379
"0084928a",20,1604753435321
"7ccb0e1c",20,1604753440471
"0395610d",21,1604753435490
"7f87c227",9,1604753433483
"d99843bb",21,1604753435196
"7c5325db",21,1604753435457
"26e3660a",20,1604753435234
"df8138c8",21,1604753435484
"dbe69e62",21,1604753435485
"b41933b7",21,1604753435468
"40e84e73",21,1604753435166
"63f37ffd",21,1604753435482
"0084928a",21,1604753435342
"7ccb0e1c",21,1604753440473
"0395610d",22,1604753435490
"7f87c227",10,1604753433490
"d99843bb",22,1604753435197
"7c5325db",22,1604753435489
"26e3660a",21,1604753435320
"df8138c8",22,1604753435490
"dbe69e62",22,1604753435487
"b41933b7",22,1604753435487
"40e84e73",22,1604753435182
"63f37ffd",22,1604753435485
"0084928a",22,1604753435483
"7ccb0e1c",22,1604753440475
"0395610d",23,1604753435496
"7f87c227",11,1604753433501
"d99843bb",23,1604753435199
"7c5325db",23,1604753435492
"26e3660a",22,1604753435451
"df8138c8",23,1604753435494
"dbe69e62",23,1604753435493
"b41933b7",23,1604753435495
"40e84e73",23,1604753435197
"63f37ffd",23,1604753435492
"0084928a",23,1604753435489
"7ccb0e1c",23,1604753440476
"0395610d",24,1604753435502
"7f87c227",12,1604753433505
"d99843bb",24,1604753435200
"7c5325db",24,1604753435498
"26e3660a",23,1604753435487
"df8138c8",24,1604753435500
"dbe69e62",24,1604753435499
"b41933b7",24,1604753435498
"40e84e73",24,1604753435198
"63f37ffd",24,1604753435502
"0084928a",24,1604753435497
"7ccb0e1c",24,1604753440478
"0395610d",25,1604753435508
"7f87c227",13,1604753433508
"d99843bb",25,1604753435204
"7c5325db",25,1604753435506
"26e3660a",24,1604753435488
"df8138c8",25,1604753435506
"dbe69e62",25,1604753435505
"b41933b7",25,1604753435510
"40e84e73",25,1604753435200
"63f37ffd",25,1604753435504
"0084928a",25,1604753435501
"7ccb0e1c",25,1604753440479
"0395610d",26,1604753435515
"7f87c227",14,1604753433520
"d99843bb",26,1604753435205
"7c5325db",26,1604753435510
"26e3660a",25,1604753435494
"df8138c8",26,1604753435512
"dbe69e62",26,1604753435511
"b41933b7",26,1604753435516
"40e84e73",26,1604753435203
"63f37ffd",26,1604753435510
"0084928a",26,1604753435509
"7ccb0e1c",26,1604753440480
"0395610d",27,1604753435521
"7f87c227",15,1604753433529
"d99843bb",27,1604753435206
"7c5325db",27,1604753435513
"26e3660a",26,1604753435500
"df8138c8",27,1604753435522
"dbe69e62",27,1604753435521
"b41933b7",27,1604753435520
"40e84e73",27,1604753435203
"63f37ffd",27,1604753435516
"0084928a",27,1604753435509
"7ccb0e1c",27,1604753440482
"0395610d",28,1604753435528
"7f87c227",16,1604753433538
"d99843bb",28,1604753435208
"7c5325db",28,1604753435519
"26e3660a",27,1604753435506
"df8138c8",28,1604753435525
"dbe69e62",28,1604753435528
"b41933b7",28,1604753435524
"40e84e73",28,1604753435206
"63f37ffd",28,1604753435522
