"00000000",0,1605269130980
"00000000",9,1605269145167
"00000000",8,1605269144161
"00000000",7,1605269142120
"00000000",6,1605269141120
"00000000",5,1605269140108
"00000000",4,1605269138063
"00000000",3,1605269136063
"00000000",2,1605269135018
"00000000",1,1605269133023
"3ef5ec8a",0,1605269149026
"633fb988",0,1605269149067
"d5f62ca9",0,1605269149061
"98cf2cf8",0,1605269149063
"00000000",10,1605269146505
"02399d1a",0,1605269149052
"00000000",11,1605269147666
"d15bd27c",0,1605269149061
"2ea29372",0,1605269149059
"694df1df",0,1605269149066
"3ef5ec8a",1,1605269149066
"633fb988",1,1605269149067
"d5f62ca9",1,1605269149070
"98cf2cf8",1,1605269149072
"97c18282",0,1605269148977
"02399d1a",1,1605269149067
"00000000",12,1605269147669
"d15bd27c",1,1605269149066
"2ea29372",1,1605269149069
"694df1df",1,1605269149066
"3ef5ec8a",2,1605269149068
"633fb988",2,1605269149074
"d5f62ca9",2,1605269149080
"98cf2cf8",2,1605269149075
"97c18282",1,1605269149061
"02399d1a",2,1605269149071
"00000000",13,1605269147670
"d15bd27c",2,1605269149076
"2ea29372",2,1605269149071
"694df1df",2,1605269149072
"3ef5ec8a",3,1605269149078
"633fb988",3,1605269149086
"d5f62ca9",3,1605269149081
"98cf2cf8",3,1605269149079
"97c18282",2,1605269149065
"02399d1a",3,1605269149078
"00000000",14,1605269147671
"d15bd27c",3,1605269149078
"2ea29372",3,1605269149080
"694df1df",3,1605269149075
"3ef5ec8a",4,1605269149086
"633fb988",4,1605269149087
"d5f62ca9",4,1605269149087
"98cf2cf8",4,1605269149087
"97c18282",3,1605269149067
"02399d1a",4,1605269149088
"00000000",15,1605269147673
"d15bd27c",4,1605269149083
"2ea29372",4,1605269149082
"694df1df",4,1605269149082
"3ef5ec8a",5,1605269149088
"633fb988",5,1605269149098
"d5f62ca9",5,1605269149097
"98cf2cf8",5,1605269149092
"97c18282",4,1605269149072
"02399d1a",5,1605269149091
"00000000",16,1605269147674
"d15bd27c",5,1605269149090
"2ea29372",5,1605269149089
"694df1df",5,1605269149089
"3ef5ec8a",6,1605269149094
"633fb988",6,1605269149104
"d5f62ca9",6,1605269149099
"98cf2cf8",6,1605269149099
"97c18282",5,1605269149080
"02399d1a",6,1605269149104
"00000000",17,1605269147675
"d15bd27c",6,1605269149096
"2ea29372",6,1605269149096
"694df1df",6,1605269149101
"3ef5ec8a",7,1605269149101
"633fb988",7,1605269149107
"d5f62ca9",7,1605269149106
"98cf2cf8",7,1605269149112
"97c18282",6,1605269149085
"02399d1a",7,1605269149104
"00000000",18,1605269147677
"d15bd27c",7,1605269149105
"2ea29372",7,1605269149109
"694df1df",7,1605269149104
"3ef5ec8a",8,1605269149108
"633fb988",8,1605269149114
"d5f62ca9",8,1605269149113
"98cf2cf8",8,1605269149114
"97c18282",7,1605269149092
"02399d1a",8,1605269149111
"00000000",19,1605269147678
"d15bd27c",8,1605269149112
"2ea29372",8,1605269149110
"694df1df",8,1605269149108
"3ef5ec8a",9,1605269149114
"633fb988",9,1605269149120
"d5f62ca9",9,1605269149127
"98cf2cf8",9,1605269149126
"97c18282",8,1605269149100
"02399d1a",9,1605269149122
"00000000",20,1605269147680
"d15bd27c",9,1605269149123
"2ea29372",9,1605269149122
"694df1df",9,1605269149121
"3ef5ec8a",10,1605269149121
"633fb988",10,1605269149128
"d5f62ca9",10,1605269149133
"98cf2cf8",10,1605269149129
"97c18282",9,1605269149110
"02399d1a",10,1605269149130
"2e63b67d",0,1605269148895
"d15bd27c",10,1605269149128
"2ea29372",10,1605269149123
"694df1df",10,1605269149128
"3ef5ec8a",11,1605269149129
"633fb988",11,1605269149137
"d5f62ca9",11,1605269149134
"98cf2cf8",11,1605269149138
"97c18282",10,1605269149113
"02399d1a",11,1605269149135
"2e63b67d",1,1605269149061
"d15bd27c",11,1605269149136
"2ea29372",11,1605269149136
"694df1df",11,1605269149135
"3ef5ec8a",12,1605269149137
"633fb988",12,1605269149147
"d5f62ca9",12,1605269149144
"98cf2cf8",12,1605269149140
"97c18282",11,1605269149125
"02399d1a",12,1605269149139
"2e63b67d",2,1605269149064
"d15bd27c",12,1605269149137
"2ea29372",12,1605269149136
"694df1df",12,1605269149136
"3ef5ec8a",13,1605269149149
"633fb988",13,1605269149154
"d5f62ca9",13,1605269149149
"98cf2cf8",13,1605269149153
"97c18282",12,1605269149131
"02399d1a",13,1605269149149
"2e63b67d",3,1605269149066
"d15bd27c",13,1605269149149
"2ea29372",13,1605269149143
"694df1df",13,1605269149148
