0,1604766065371
0,1604766066371
0,1604766067371
0,1604766068372
0,1604766069372
0,1604766070372
0,1604766071372
0,1604766072372
0,1604766073372
0,1604766074372
0,1604766075373
0,1604766076373
0,1604766077373
0,1604766078373
0,1604766079373
0,1604766080373
0,1604766081374
0,1604766082374
0,1604766083374
0,1604766084374
0,1604766085374
0,1604766086374
0,1604766087374
0,1604766088375
0,1604766089375
0,1604766090375
0,1604766091375
0,1604766092375
0,1604766093375
0,1604766094376
0,1604766095376
0,1604766096376
0,1604766097376
0,1604766098376
0,1604766099376
0,1604766100376
0,1604766101376
0,1604766102377
0,1604766103377
0,1604766104377
0,1604766105377
0,1604766106377
0,1604766107377
0,1604766108377
0,1604766109377
0,1604766110378
0,1604766111378
0,1604766112378
0,1604766113378
0,1604766114378
0,1604766115378
0,1604766116378
0,1604766117378
0,1604766118379
0,1604766119379
0,1604766120379
0,1604766121379
0,1604766122379
0,1604766123379
0,1604766124379
0,1604766125380
0,1604766126380
0,1604766127380
0,1604766128380
0,1604766129380
0,1604766130380
0,1604766131380
0,1604766132381
0,1604766133381
0,1604766134381
0,1604766135381
0,1604766136381
0,1604766137381
0,1604766138381
0,1604766139381
0,1604766140382
0,1604766141382
0,1604766142382
0,1604766143382
0,1604766144382
0,1604766145382
0,1604766146382
0,1604766147382
0,1604766148383
0,1604766149383
0,1604766150383
0,1604766151383
0,1604766152383
0,1604766153383
0,1604766154383
0,1604766155383
0,1604766156384
0,1604766157384
0,1604766158384
0,1604766159384
0,1604766160384
0,1604766161384
0,1604766162384
0,1604766163384
0,1604766164385
0,1604766165385
0,1604766166385
0,1604766167385
0,1604766168385
0,1604766169385
0,1604766170386
0,1604766171386
0,1604766172386
0,1604766173386
0,1604766174386
0,1604766175386
0,1604766176386
0,1604766177386
0,1604766178387
0,1604766179387
0,1604766180387
0,1604766181387
0,1604766182387
0,1604766183387
0,1604766184387
0,1604766185387
0,1604766186388
0,1604766187388
0,1604766188388
0,1604766189388
0,1604766190388
0,1604766191388
0,1604766192388
0,1604766193388
0,1604766194389
0,1604766195389
0,1604766196389
0,1604766197389
0,1604766198389
0,1604766199389
0,1604766200389
0,1604766201389
0,1604766202390
0,1604766203390
0,1604766204390
0,1604766205390
0,1604766206390
1,1604766207390
1,1604766208390
0,1604766209390
1,1604766210390
0,1604766211391
1,1604766212391
0,1604766213391
1,1604766214391
0,1604766215391
1,1604766216391
0,1604766217391
1,1604766218391
0,1604766219391
1,1604766220392
0,1604766221392
1,1604766222392
0,1604766223392
1,1604766224392
0,1604766225392
1,1604766226392
1,1604766227392
1,1604766228393
0,1604766229393
1,1604766230393
0,1604766231393
1,1604766232393
0,1604766233393
1,1604766234393
0,1604766235393
1,1604766236393
0,1604766237394
16,1604766238394
320,1604766239394
318,1604766240394
179,1604766241394
320,1604766242394
193,1604766243394
320,1604766244395
311,1604766245395
211,1604766246395
273,1604766247395
12,1604766248395
419,1604766249395
477,1604766250395
127,1604766251396
87,1604766252396
120,1604766253396
137,1604766254396
155,1604766255396
188,1604766256396
205,1604766257396
218,1604766258396
439,1604766259397
493,1604766260397
531,1604766261397
820,1604766262397
882,1604766263397
1227,1604766264397
1338,1604766265397
1444,1604766266398
1534,1604766267398
1605,1604766268398
1645,1604766269398
1663,1604766270398
2079,1604766271398
2080,1604766272398
2080,1604766273398
2470,1604766274398
2479,1604766275399
2225,1604766276399
2641,1604766277399
2496,1604766278399
2490,1604766279399
2906,1604766280399
2607,1604766281400
2496,1604766282400
2912,1604766283400
2496,1604766284400
2886,1604766285400
2886,1604766286400
3315,1604766287400
2886,1604766288401
2737,1604766289401
2406,1604766290403
2257,1604766291403
2657,1604766292403
2357,1604766293405
2803,1604766294406
2400,1604766295406
2844,1604766296406
2740,1604766297406
3090,1604766298414
2746,1604766299414
2671,1604766300414
2250,1604766301419
2701,1604766302419
2548,1604766303419
2228,1604766304420
2626,1604766305421
2445,1604766306421
2204,1604766307423
2585,1604766308425
2536,1604766309425
2911,1604766310425
2585,1604766311425
3010,1604766312425
3412,1604766313425
3822,1604766314425
4198,1604766315426
4627,1604766316426
5044,1604766317427
5460,1604766318427
5825,1604766319428
5768,1604766320428
6158,1604766321428
5842,1604766322428
6222,1604766323428
6209,1604766324428
6625,1604766325428
6041,1604766326429
6457,1604766327429
5873,1604766328429
5289,1604766329429
5705,1604766330429
6121,1604766331429
5522,1604766332431
5943,1604766333431
5369,1604766334435
5759,1604766335435
6201,1604766336435
5617,1604766337435
6011,1604766338435
5439,1604766339435
5829,1604766340436
5268,1604766341436
5660,1604766342436
5062,1604766343436
5456,1604766344436
4881,1604766345436
5289,1604766346436
4665,1604766347437
5049,1604766348437
4447,1604766349437
4844,1604766350437
4253,1604766351440
4658,1604766352440
4059,1604766353446
4454,1604766354446
4908,1604766355447
4312,1604766356447
4688,1604766357447
4093,1604766358447
4504,1604766359450
3914,1604766360450
4329,1604766361450
3737,1604766362450
4101,1604766363450
4548,1604766364450
3944,1604766365450
4343,1604766366451
4740,1604766367451
5191,1604766368451
5572,1604766369451
5995,1604766370451
6419,1604766371451
6813,1604766372451
7229,1604766373452
6645,1604766374459
7065,1604766375460
6473,1604766376460
6008,1604766377460
6389,1604766378463
6821,1604766379463
7231,1604766380463
6654,1604766381463
7038,1604766382463
6460,1604766383464
6877,1604766384464
6284,1604766385464
6700,1604766386464
6105,1604766387465
6506,1604766388465
5934,1604766389466
6359,1604766390466
5773,1604766391466
6196,1604766392466
5573,1604766393467
5996,1604766394467
5371,1604766395471
5811,1604766396471
5215,1604766397471
5629,1604766398471
6038,1604766399473
5471,1604766400473
4820,1604766401473
5275,1604766402473
4670,1604766403473
5066,1604766404473
4456,1604766405476
4885,1604766406476
5296,1604766407476
4704,1604766408476
