"00000000",2,1601627337676
"7cbe03dc",0,1601627354859
"7cbe03dc",1,1601627354875
"7cbe03dc",2,1601627354878
"7cbe03dc",3,1601627354881
"7cbe03dc",4,1601627354885
"7cbe03dc",5,1601627354888
"7cbe03dc",6,1601627354891
"7cbe03dc",7,1601627354894
"7cbe03dc",8,1601627354899
"7cbe03dc",9,1601627354901
"7cbe03dc",10,1601627354905
"7cbe03dc",11,1601627354907
"7cbe03dc",12,1601627354910
"7cbe03dc",13,1601627354913
"7cbe03dc",14,1601627354917
"7cbe03dc",15,1601627354920
"7cbe03dc",16,1601627354923
"7cbe03dc",17,1601627354926
"7cbe03dc",18,1601627354929
"7cbe03dc",19,1601627354932
"7cbe03dc",20,1601627358439
"7cbe03dc",21,1601627358486
"7cbe03dc",22,1601627358488
"7cbe03dc",23,1601627358491
"7cbe03dc",24,1601627358491
"7cbe03dc",25,1601627358493
"7cbe03dc",26,1601627358494
"7cbe03dc",27,1601627358496
"7cbe03dc",28,1601627358497
"7cbe03dc",29,1601627358499
"7cbe03dc",30,1601627358500
"7cbe03dc",31,1601627358501
"7cbe03dc",32,1601627358503
"7cbe03dc",33,1601627358504
"7cbe03dc",34,1601627358506
"7cbe03dc",35,1601627358507
"7cbe03dc",36,1601627358508
"7cbe03dc",37,1601627358510
"7cbe03dc",38,1601627358511
"7cbe03dc",39,1601627358512
"7cbe03dc",40,1601627361815
"7cbe03dc",41,1601627361826
"7cbe03dc",42,1601627361853
"7cbe03dc",43,1601627361855
"7cbe03dc",44,1601627361857
"7cbe03dc",45,1601627361859
"7cbe03dc",46,1601627361861
"7cbe03dc",47,1601627361863
"7cbe03dc",48,1601627361864
"7cbe03dc",49,1601627361866
"7cbe03dc",50,1601627361867
"7cbe03dc",51,1601627361869
"7cbe03dc",52,1601627361870
"7cbe03dc",53,1601627361872
"7cbe03dc",54,1601627361874
"7cbe03dc",55,1601627361876
"7cbe03dc",56,1601627361878
"7cbe03dc",57,1601627361879
"7cbe03dc",58,1601627361880
"7cbe03dc",59,1601627361882
"7cbe03dc",60,1601627365956
"7cbe03dc",61,1601627365968
"7cbe03dc",62,1601627365969
"7cbe03dc",63,1601627365971
"7cbe03dc",64,1601627365972
"7cbe03dc",65,1601627365974
"7cbe03dc",66,1601627365975
"7cbe03dc",67,1601627365977
"7cbe03dc",68,1601627365978
"7cbe03dc",69,1601627365980
"7cbe03dc",70,1601627365981
"7cbe03dc",71,1601627365983
"7cbe03dc",72,1601627365984
"7cbe03dc",73,1601627365986
"7cbe03dc",74,1601627365987
"7cbe03dc",75,1601627365989
"7cbe03dc",76,1601627365990
"7cbe03dc",77,1601627365992
"7cbe03dc",78,1601627365993
"7cbe03dc",79,1601627365994
"7cbe03dc",80,1601627370045
"7cbe03dc",81,1601627370057
"7cbe03dc",82,1601627370059
"7cbe03dc",83,1601627370060
"7cbe03dc",84,1601627370061
"7cbe03dc",85,1601627370063
"7cbe03dc",86,1601627370064
"7cbe03dc",87,1601627370065
"7cbe03dc",88,1601627370067
"7cbe03dc",89,1601627370068
"7cbe03dc",90,1601627370069
"7cbe03dc",91,1601627370071
"7cbe03dc",92,1601627370072
"7cbe03dc",93,1601627370073
"7cbe03dc",94,1601627370075
"7cbe03dc",95,1601627370076
"7cbe03dc",96,1601627370077
"7cbe03dc",97,1601627370079
"7cbe03dc",98,1601627370080
"7cbe03dc",99,1601627370081
"7cbe03dc",100,1601627374803
"7cbe03dc",101,1601627374854
"7cbe03dc",102,1601627374875
"7cbe03dc",103,1601627374877
"7cbe03dc",104,1601627374879
"7cbe03dc",105,1601627374881
"7cbe03dc",106,1601627374882
"7cbe03dc",107,1601627374884
"7cbe03dc",108,1601627374885
"7cbe03dc",109,1601627374886
"7cbe03dc",110,1601627374888
"7cbe03dc",111,1601627374889
"7cbe03dc",112,1601627374890
"7cbe03dc",113,1601627374892
"7cbe03dc",114,1601627374893
"7cbe03dc",115,1601627374894
"7cbe03dc",116,1601627374896
"7cbe03dc",117,1601627374897
"7cbe03dc",118,1601627374899
"7cbe03dc",119,1601627374900
"7cbe03dc",120,1601627378942
"7cbe03dc",121,1601627378986
"7cbe03dc",122,1601627378989
"7cbe03dc",123,1601627378990
"7cbe03dc",124,1601627378991
"7cbe03dc",125,1601627378993
"7cbe03dc",126,1601627378994
"7cbe03dc",127,1601627378996
"7cbe03dc",128,1601627378997
"7cbe03dc",129,1601627378999
"7cbe03dc",130,1601627379000
"7cbe03dc",131,1601627379002
"7cbe03dc",132,1601627379003
"7cbe03dc",133,1601627379005
"7cbe03dc",134,1601627379006
"7cbe03dc",135,1601627379007
"7cbe03dc",136,1601627379009
"7cbe03dc",137,1601627379010
"7cbe03dc",138,1601627379012
"7cbe03dc",139,1601627379013
"7cbe03dc",140,1601627382414
"7cbe03dc",141,1601627382427
"7cbe03dc",142,1601627382429
"7cbe03dc",143,1601627382430
"7cbe03dc",144,1601627382432
"7cbe03dc",145,1601627382434
"7cbe03dc",146,1601627382435
"7cbe03dc",147,1601627382437
"7cbe03dc",148,1601627382438
"7cbe03dc",149,1601627382440
"22fb78ad",0,1601627387834
"b2b3c85c",0,1601627387860
"2ef91b38",0,1601627387862
"e862d78b",0,1601627387865
"20656a17",0,1601627387867
"6c08c12f",0,1601627387869
"91868b62",0,1601627387871
"011f07c8",0,1601627387873
"e6d2252d",0,1601627387874
"b9087f96",0,1601627387875
"f004f983",0,1601627387877
"c06af4a6",0,1601627387875
"ace0c471",0,1601627387877
"b0badb8d",0,1601627387877
"82b55f1d",0,1601627387879
"59d91e28",0,1601627387879
"c3b2bcb8",0,1601627387879
"6673d63f",0,1601627387882
"c6c33d2c",0,1601627387882
"ff1bd671",0,1601627387882
"86189ea9",0,1601627387884
"a319d189",0,1601627387884
"26704b51",0,1601627387886
"1694d86e",0,1601627387886
"da6fb4a0",0,1601627387886
"377bd7ec",0,1601627387887
"109ddf3c",0,1601627387888
"a4017903",0,1601627387888
"43203813",0,1601627387889
"fe3a5f95",0,1601627387890
"27355b19",0,1601627387890
"4e99b730",0,1601627387892
"852b7447",0,1601627387892
"00ca492a",0,1601627387895
"f565a298",0,1601627387893
"dec38620",0,1601627387895
"6f95dc6d",0,1601627387897
"a1f01094",0,1601627387895
"14af2fb5",0,1601627387897
"c706fcf5",0,1601627387897
"3b3b9792",0,1601627387900
"5512accc",0,1601627387901
"c915cbd4",0,1601627387901
"a5ad9305",0,1601627387902
"232f1ed8",0,1601627387903
"0c953ef2",0,1601627387904
"d7c5c343",0,1601627387904
"079b67ad",0,1601627387906
"5d2eb708",0,1601627387906
"e1797c09",0,1601627387909
"dec150aa",0,1601627387906
"7e00032b",0,1601627387909
"9f09c197",0,1601627387910
"86bbf149",0,1601627387909
"6af5f2cc",0,1601627387910
"5d73ebdc",0,1601627387911
"db8f7223",0,1601627387912
"a77c18d5",0,1601627387912
"8a9a5b11",0,1601627387914
"fb7eda04",0,1601627387914
"5f31fe2f",0,1601627387917
"cb3416f6",0,1601627387914
"474103b7",0,1601627387917
"d999e45f",0,1601627387919
"66e1bdc5",0,1601627387917
"22b142a6",0,1601627387919
"640a273c",0,1601627387921
"996281cc",0,1601627387920
"a17c658e",0,1601627387921
"fd834427",0,1601627387921
"1eafbd69",0,1601627387923
"3d9c6573",0,1601627387925
"e830aa8c",0,1601627387923
"4f0e7981",0,1601627387925
"6a22d7d2",0,1601627387925
"a67b5e3b",0,1601627387927
"adbb6dea",0,1601627387927
"f42f4c4b",0,1601627387927
"dfe9c25b",0,1601627387929
"58d0d21f",0,1601627387929
"9193d6a5",0,1601627387929
"93c8ce0a",0,1601627387931
"3f85915f",0,1601627387931
"aa11cedc",0,1601627387931
"ba586ca5",0,1601627387932
"e75d87e4",0,1601627387932
"fce5d8aa",0,1601627387934
"ef9e3cb7",0,1601627387935
"99222c82",0,1601627387938
"eb56dd7e",0,1601627387938
"b209e12c",0,1601627387938
"e2c4d301",0,1601627387938
"0e46ed85",0,1601627387939
"4aade653",0,1601627387940
"9d0f6711",0,1601627387940
"4ffac103",0,1601627387942
"943cefcf",0,1601627387942
"dea04b13",0,1601627387944
"84fcc3dd",0,1601627387944
"ac6cda10",0,1601627387944
"86a022a0",0,1601627387946
"95ef767f",0,1601627387947
"82d34f30",0,1601627387948
"def06677",0,1601627387947
"cbfb420e",0,1601627387948
"14afebc6",0,1601627387949
"df8b6741",0,1601627387951
"57f990df",0,1601627387951
"b7604e89",0,1601627387952
"1f88e913",0,1601627387953
"de1b2e45",0,1601627387953
"a7168651",0,1601627387953
"2f09794a",0,1601627387956
"04f910d9",0,1601627387954
"03cff802",0,1601627387956
"8f0ed75f",0,1601627387960
"785dd84f",0,1601627387961
"47a6bcd9",0,1601627387961
"5d37118a",0,1601627387961
"184f95b7",0,1601627387962
"4ad3997a",0,1601627387965
"2de92842",0,1601627387964
"7f247490",0,1601627387965
"23198c6e",0,1601627387966
"bf3cb787",0,1601627387968
"71564686",0,1601627387968
"b618f3e9",0,1601627387968
"28b694ec",0,1601627387970
"44d24052",0,1601627387970
"1d4eab9b",0,1601627387970
"d680ea82",0,1601627387971
"eece9012",0,1601627387974
"ca150128",0,1601627387972
"83f3e21e",0,1601627387974
"22b077c9",0,1601627387975
"9b599680",0,1601627387980
"c54c783d",0,1601627387980
"5c076aca",0,1601627387982
"c49dec32",0,1601627387982
"60a46fad",0,1601627387984
"0b62ac21",0,1601627387987
"fe7c2dac",0,1601627387984
"cf7d297d",0,1601627387990
"92337151",0,1601627387990
"148ef3c1",0,1601627387990
"2f51eb35",0,1601627387993
