25,1605110383128
1.2121211,1605110383231
0.60975605,1605110383334
1.2048192,1605110383437
0.60975605,1605110383540
1.2195121,1605110383643
0.60975605,1605110383746
0.6134969,1605110383849
0.60975605,1605110383952
1.2048192,1605110384056
1.2121211,1605110384159
1.2345679,1605110384262
2.3529413,1605110384368
1.8292682,1605110384471
2.4390242,1605110384575
1.2195121,1605110384677
1.2345679,1605110384781
1.8181818,1605110384884
1.8404908,1605110384987
1.8404908,1605110385090
1.2195121,1605110385193
0.6134969,1605110385296
4.2168674,1605110385399
3.6144576,1605110385502
7.8313255,1605110385605
0.6134969,1605110385709
10.778442,1605110385812
9.580839,1605110385915
15.432098,1605110386018
14.285715,1605110386121
8.235294,1605110386227
11.515152,1605110386330
20.858896,1605110386433
17.79141,1605110386536
19.018404,1605110386639
17.391304,1605110386742
16.770187,1605110386845
16.455696,1605110386948
15.52795,1605110387051
17.79141,1605110387154
17.901234,1605110387257
15.923567,1605110387360
16.149067,1605110387463
17.073172,1605110387566
15.432098,1605110387669
13.580246,1605110387772
12.42236,1605110387874
11.042945,1605110387977
3.0674846,1605110388080
1.2269938,1605110388184
2.4242423,1605110388287
3.6144576,1605110388390
1.2269938,1605110388493
0.60975605,1605110388596
1.8181818,1605110388700
1.2195121,1605110388803
1.2121211,1605110388906
1.2269938,1605110389009
1.8181818,1605110389113
0.6134969,1605110389216
1.8292682,1605110389318
1.2269938,1605110389422
1.2121211,1605110389524
1.2195121,1605110389628
1.2195121,1605110389731
1.1976049,1605110389836
1.2121211,1605110389939
7.317073,1605110390042
7.878788,1605110390145
7.4074073,1605110390248
8.484849,1605110390352
1.8518518,1605110390455
1.2121211,1605110390558
1.2195121,1605110390662
1.2121211,1605110390765
0.61728394,1605110390868
2.4096384,1605110390971
1.2195121,1605110391074
1.8404908,1605110391178
3.5928144,1605110391281
1.2345679,1605110391384
1.8292682,1605110391487
4.8780484,1605110391590
1.7045455,1605110391701
8.928572,1605110391805
12.883435,1605110391908
9.146341,1605110392011
9.259259,1605110392114
8.536586,1605110392217
7.272727,1605110392320
7.4074073,1605110392423
8.433735,1605110392526
8.074533,1605110392629
9.467456,1605110392732
16.666668,1605110392835
8.024691,1605110392938
7.3619633,1605110393041
8.433735,1605110393144
7.317073,1605110393246
11.242603,1605110393349
17.79141,1605110393453
15.243903,1605110393557
10.909091,1605110393660
10.714286,1605110393763
6.790123,1605110393866
10.714286,1605110393969
7.3619633,1605110394072
1.8181818,1605110394175
4.2424245,1605110394278
2.4539876,1605110394381
1.8292682,1605110394484
8.982037,1605110394587
3.0487804,1605110394690
1.2195121,1605110394793
1.2195121,1605110394896
1.2269938,1605110394998
2.4242423,1605110395102
2.4096384,1605110395205
2.4691358,1605110395308
3.6363635,1605110395411
2.3952098,1605110395515
0.60975605,1605110395618
4.2944784,1605110395722
1.2048192,1605110395825
0.6134969,1605110395928
1.2345679,1605110396031
1.8292682,1605110396134
2.4096384,1605110396237
2.4390242,1605110396340
2.4242423,1605110396443
2.4242423,1605110396546
4.191617,1605110396650
2.3952098,1605110396753
0.6134969,1605110396856
4.268293,1605110396959
3.0487804,1605110397062
2.4390242,1605110397165
2.4539876,1605110397269
6.586827,1605110397372
1.8181818,1605110397475
8.484849,1605110397578
7.9268293,1605110397680
10.6508875,1605110397783
12.941177,1605110397886
9.202455,1605110397989
7.3619633,1605110398092
8.588957,1605110398195
9.696969,1605110398298
9.090909,1605110398401
6.748466,1605110398504
8.433735,1605110398607
8.484849,1605110398710
8.928572,1605110398813
7.97546,1605110398916
12.195122,1605110399019
9.259259,1605110399122
11.83432,1605110399225
7.317073,1605110399328
7.9268293,1605110399431
7.878788,1605110399534
3.6585364,1605110399637
1.8404908,1605110399740
5.421687,1605110399843
1.8518518,1605110399947
4.2424245,1605110400050
0.6134969,1605110400153
4.2424245,1605110400255
2.4539876,1605110400358
1.8072288,1605110400461
2.4242423,1605110400564
1.2269938,1605110400667
0.60975605,1605110400771
1.8181818,1605110400874
1.8181818,1605110400977
1.2269938,1605110401080
6.097561,1605110401183
5.91716,1605110401285
5.3254437,1605110401388
1.8181818,1605110401492
5.4545455,1605110401595
3.6363635,1605110401698
3.0120482,1605110401801
1.2121211,1605110401904
2.4539876,1605110402007
2.4390242,1605110402110
5.3254437,1605110402213
2.5,1605110402316
2.4242423,1605110402420
1.1560693,1605110402528
1.8072288,1605110402633
1.2269938,1605110402736
34.5679,1605110402839
7.8313255,1605110402941
7.878788,1605110403044
8.928572,1605110403148
3.0864198,1605110403251
15.060242,1605110403355
8.928572,1605110403457
11.801242,1605110403560
8.588957,1605110403663
11.656442,1605110403766
8.641975,1605110403869
8.227848,1605110403972
14.545454,1605110404075
9.259259,1605110404178
15.72327,1605110404281
10.30303,1605110404383
10.240964,1605110404489
13.333334,1605110404593
7.3619633,1605110404697
18.713451,1605110404801
8.383234,1605110404905
19.760479,1605110405008
9.036144,1605110405112
7.228915,1605110405216
20.60606,1605110405320
8.284023,1605110405423
11.801242,1605110405526
3.6585364,1605110405629
5.6603775,1605110405733
9.036144,1605110405838
5.882353,1605110405941
13.043478,1605110406044
2.4390242,1605110406146
11.656442,1605110406249
3.6809816,1605110406352
1.8518518,1605110406455
12.121212,1605110406558
4.8484845,1605110406661
11.042945,1605110406764
1.2345679,1605110406867
4.8780484,1605110406970
14.285715,1605110407073
1.8292682,1605110407176
14.556962,1605110407279
6.508876,1605110407382
12.57485,1605110407485
8.982037,1605110407588
1.2121211,1605110407691
18.181818,1605110407794
3.0120482,1605110407897
16.981133,1605110407999
7.1428576,1605110408102
1.2121211,1605110408205
19.135803,1605110408308
1.2121211,1605110408411
18.75,1605110408514
3.6809816,1605110408617
7.4074073,1605110408720
27.54491,1605110408823
1.8181818,1605110408926
21.153847,1605110409029
4.9382715,1605110409132
9.876543,1605110409234
18.40491,1605110409337
12.195122,1605110409440
25.301207,1605110409543
9.756097,1605110409646
22.75449,1605110409753
11.445783,1605110409856
11.042945,1605110409959
25.153374,1605110410062
10.365853,1605110410165
25.76687,1605110410268
14.45783,1605110410371
9.580839,1605110410474
27.044025,1605110410577
8.024691,1605110410680
31.137726,1605110410782
11.585366,1605110410885
11.875,1605110410989
27.380953,1605110411092
9.638554,1605110411194
28.930819,1605110411297
9.146341,1605110411400
16.049381,1605110411504
16.049381,1605110411607
3.030303,1605110411710
20.125786,1605110411813
9.090909,1605110411916
17.177914,1605110412019
11.515152,1605110412122
6.0240965,1605110412225
20.987654,1605110412328
4.9382715,1605110412431
20.2454,1605110412534
10.6508875,1605110412637
4.375,1605110412741
18.90244,1605110412844
4.3209877,1605110412947
26.219511,1605110413050
6.6265063,1605110413153
6.1728396,1605110413256
21.95122,1605110413359
8.87574,1605110413462
28.481012,1605110413565
6.790123,1605110413668
13.253013,1605110413771
20.37037,1605110413875
7.272727,1605110413978
25.786165,1605110414081
10.778442,1605110414184
16.770187,1605110414288
16.149067,1605110414391
4.9382715,1605110414494
30.674849,1605110414597
7.878788,1605110414699
17.46988,1605110414803
17.177914,1605110414906
3.6585364,1605110415010
35.365852,1605110415113
4.8484845,1605110415215
30.06135,1605110415319
17.177914,1605110415422
15.151516,1605110415525
27.388535,1605110415628
10.240964,1605110415731
33.962265,1605110415835
18.787878,1605110415938
15.060242,1605110416041
29.936304,1605110416144
14.545454,1605110416247
37.654324,1605110416351
18.787878,1605110416453
11.801242,1605110416556
29.55975,1605110416660
13.124999,1605110416762
40.25157,1605110416866
13.939394,1605110416970
23.66864,1605110417074
31.875,1605110417177
15.757576,1605110417280
35.625,1605110417383
20.359282,1605110417486
18.674698,1605110417590
26.114649,1605110417693
4.907975,1605110417796
38.125,1605110417900
10.365853,1605110418002
14.11043,1605110418107
20.2454,1605110418210
11.445783,1605110418312
33.544304,1605110418415
13.496932,1605110418518
14.723927,1605110418621
19.25466,1605110418724
11.515152,1605110418827
33.544304,1605110418931
13.253013,1605110419034
15.432098,1605110419138
27.777779,1605110419241
7.8313255,1605110419344
39.873417,1605110419447
12.727272,1605110419551
30.722893,1605110419655
30.000002,1605110419758
16.363636,1605110419862
46.01227,1605110419965
18.292683,1605110420068
27.672955,1605110420172
33.128834,1605110420275
12.269938,1605110420378
35.220127,1605110420482
12.269938,1605110420585
18.518518,1605110420688
23.780487,1605110420791
11.515152,1605110420894
36.19632,1605110420997
17.901234,1605110421100
22.08589,1605110421204
33.742332,1605110421307
12.883435,1605110421410
42.857143,1605110421514
17.575758,1605110421618
30.722893,1605110421721
31.645569,1605110421825
16.363636,1605110421929
39.130436,1605110422033
12.195122,1605110422136
35,1605110422239
32.544376,1605110422342
19.018404,1605110422446
40.853657,1605110422550
12.121212,1605110422653
31.48148,1605110422757
37.5,1605110422860
18.40491,1605110422964
40.37267,1605110423067
13.939394,1605110423170
34.969322,1605110423273
25.465837,1605110423376
15.337424,1605110423479
47.239265,1605110423583
6.097561,1605110423686
24.375,1605110423789
28.125,1605110423892
11.042945,1605110423996
43.636364,1605110424099
7.4074073,1605110424202
20.987654,1605110424305
27.044025,1605110424408
11.309524,1605110424515
35.365852,1605110424619
9.146341,1605110424722
19.753086,1605110424826
19.018404,1605110424929
20.60606,1605110425033
30.81761,1605110425136
5.421687,1605110425239
31.0559,1605110425342
18.75,1605110425445
11.656442,1605110425548
36.024845,1605110425651
10.493827,1605110425754
31.288343,1605110425858
18.012423,1605110425961
13.043478,1605110426064
28.57143,1605110426167
16.568047,1605110426270
27.044025,1605110426374
22.47191,1605110426486
16.969698,1605110426589
25.153374,1605110426692
4.8780484,1605110426795
29.746836,1605110426899
22.981367,1605110427002
19.393938,1605110427105
28.481012,1605110427207
9.202455,1605110427311
32.704403,1605110427414
20.37037,1605110427516
22.64151,1605110427619
35.975613,1605110427724
13.939394,1605110427827
33.128834,1605110427930
21.212122,1605110428033
30.434782,1605110428137
36.80982,1605110428241
15.060242,1605110428344
34.5679,1605110428447
26.708075,1605110428550
21.686749,1605110428653
32.919254,1605110428756
15.95092,1605110428859
43.975906,1605110428962
21.604939,1605110429065
20.125786,1605110429168
43.373497,1605110429271
10.909091,1605110429374
35.802467,1605110429477
25.949368,1605110429580
25.157234,1605110429683
34.146343,1605110429786
13.939394,1605110429889
28.662418,1605110429993
15.151516,1605110430096
15.95092,1605110430199
36.419754,1605110430302
9.696969,1605110430405
41.40127,1605110430508
23.170732,1605110430611
26.708075,1605110430714
24.691359,1605110430817
5.625,1605110430920
25.454544,1605110431023
23.493975,1605110431126
25,1605110431230
29.012346,1605110431333
10,1605110431436
30.434782,1605110431539
10.429448,1605110431641
15.95092,1605110431745
26.54321,1605110431848
16.564417,1605110431951
28.658537,1605110432055
19.6319,1605110432158
16.463415,1605110432262
30.06135,1605110432365
13.772455,1605110432468
34.545456,1605110432571
10.493827,1605110432674
24.698795,1605110432777
22.222223,1605110432880
7.97546,1605110432983
31.137726,1605110433086
21.118011,1605110433189
21.341463,1605110433292
34.756096,1605110433395
